level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_airline_route,BOS,IAH,UA,,IAH→BOS UA,,,2024-01-01,2024-12-31,1445,1425,20,5,0.013841,134,0.094035,21,0.014737,8.82,-6.0,57.2,18.95,0.0,63.0,325,0.22807,235,0.164912,145,0.101754,1.38,0.0,6,0.025424,0,0.0
origin_airline_route,BOS,ILM,MQ,,ILM→BOS MQ,,,2024-01-01,2024-12-31,149,147,2,1,0.013423,15,0.102041,4,0.027211,14.07,-2.5,61.5,19.25,0.0,58.5,37,0.251701,26,0.176871,14,0.095238,-1.53,0.0,0,0.0,0,0.0
origin_airline_route,BOS,ILM,YX,,ILM→BOS YX,,,2024-01-01,2024-12-31,35,34,1,0,0.028571,7,0.205882,1,0.029412,23.85,-2.0,100.1,28.79,1.5,100.9,13,0.382353,11,0.323529,6,0.176471,-2.68,0.0,0,0.0,0,0.0
origin_airline_route,BOS,IND,G4,,IND→BOS G4,,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-7.55,-10.0,7.6,1.0,0.0,1.0,1,0.045455,0,0.0,0,0.0,-0.73,0.0,0,,0,
origin_airline_route,BOS,IND,MQ,,IND→BOS MQ,,,2024-01-01,2024-12-31,121,119,2,0,0.016529,14,0.117647,1,0.008403,12.97,-1.0,65.2,18.74,0.0,64.2,32,0.268908,25,0.210084,15,0.12605,-0.52,0.0,1,0.038462,0,0.0
origin_airline_route,BOS,IND,YX,,IND→BOS YX,,,2024-01-01,2024-12-31,1839,1827,12,5,0.006525,93,0.050903,8,0.004379,-0.45,-10.0,31.0,8.37,0.0,23.0,226,0.1237,154,0.084291,81,0.044335,-1.5,0.0,6,0.03871,0,0.0
origin_airline_route,BOS,JAX,B6,,JAX→BOS B6,,,2024-01-01,2024-12-31,498,492,6,1,0.012048,52,0.105691,11,0.022358,14.23,-5.0,63.0,24.01,0.0,71.0,133,0.270325,89,0.180894,59,0.119919,0.78,0.0,1,0.010989,0,0.0
origin_airline_route,BOS,JAX,DL,,JAX→BOS DL,,,2024-01-01,2024-12-31,645,638,7,1,0.010853,53,0.083072,14,0.021944,7.57,-14.0,51.4,22.02,0.0,52.4,153,0.239812,114,0.178683,57,0.089342,1.47,0.0,4,0.034783,0,0.0
origin_airline_route,BOS,JAX,YX,,JAX→BOS YX,,,2024-01-01,2024-12-31,73,72,1,0,0.013699,5,0.069444,0,0.0,6.11,-2.5,28.8,10.42,0.0,35.1,12,0.166667,8,0.111111,6,0.083333,-1.4,0.0,0,0.0,0,0.0
origin_airline_route,BOS,JFK,AA,,JFK→BOS AA,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,8.2,13.0,21.8,2.4,0.0,6.6,0,0.0,0,0.0,0,0.0,-8.6,-4.0,0,,0,
origin_airline_route,BOS,JFK,B6,,JFK→BOS B6,,,2024-01-01,2024-12-31,2597,2539,58,3,0.022333,361,0.142182,69,0.027176,16.8,-4.0,85.0,27.4,1.0,87.0,841,0.331233,624,0.245766,374,0.147302,2.07,0.0,28,0.043887,0,0.0
origin_airline_route,BOS,JFK,DL,,JFK→BOS DL,,,2024-01-01,2024-12-31,463,461,2,1,0.00432,50,0.10846,18,0.039046,11.88,-10.0,64.3,25.03,0.0,68.2,112,0.24295,82,0.177874,51,0.110629,1.97,0.0,2,0.023529,0,0.0
origin_airline_route,BOS,JFK,YX,,JFK→BOS YX,,,2024-01-01,2024-12-31,2528,2472,56,0,0.022152,157,0.063511,21,0.008495,1.08,-10.0,38.0,10.87,0.0,32.0,339,0.137136,256,0.10356,154,0.062298,-1.39,0.0,8,0.030888,0,0.0
origin_airline_route,BOS,LAS,B6,,LAS→BOS B6,,,2024-01-01,2024-12-31,980,974,6,21,0.006122,83,0.085216,19,0.019507,7.04,-10.0,52.8,22.59,0.0,56.0,224,0.229979,156,0.160164,87,0.089322,1.47,0.0,15,0.092593,0,0.0
origin_airline_route,BOS,LAS,DL,,LAS→BOS DL,,,2024-01-01,2024-12-31,617,612,5,1,0.008104,40,0.065359,9,0.014706,3.42,-7.0,33.0,14.71,0.0,39.0,113,0.184641,72,0.117647,39,0.063725,-0.05,0.0,6,0.083333,1,0.025641
origin_airline_route,BOS,LAS,NK,,LAS→BOS NK,,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,5.67,-8.0,28.0,18.78,4.0,39.2,1,0.111111,1,0.111111,1,0.111111,4.33,4.0,0,0.0,0,0.0
origin_airline_route,BOS,LAX,AA,,LAX→BOS AA,,,2024-01-01,2024-12-31,1080,1075,5,2,0.00463,76,0.070698,18,0.016744,4.77,-8.0,40.6,14.25,0.0,36.0,158,0.146977,118,0.109767,78,0.072558,-1.28,0.0,5,0.041322,0,0.0
origin_airline_route,BOS,LAX,B6,,LAX→BOS B6,,,2024-01-01,2024-12-31,1637,1635,2,3,0.001222,88,0.053823,12,0.007339,1.02,-8.0,34.9,11.16,0.0,34.0,256,0.156575,179,0.10948,93,0.056881,-1.5,0.0,5,0.027322,2,0.021053
origin_airline_route,BOS,LAX,DL,,LAX→BOS DL,,,2024-01-01,2024-12-31,1122,1117,5,2,0.004456,63,0.056401,21,0.0188,5.58,-6.0,33.0,15.2,0.0,33.6,188,0.168308,123,0.110116,65,0.058192,-0.28,0.0,9,0.072581,0,0.0
origin_airline_route,BOS,LAX,NK,,LAX→BOS NK,,,2024-01-01,2024-12-31,21,21,0,0,0.0,1,0.047619,0,0.0,6.48,1.0,28.0,9.1,0.0,37.0,5,0.238095,3,0.142857,0,0.0,-1.33,0.0,0,0.0,0,
origin_airline_route,BOS,LAX,UA,,LAX→BOS UA,,,2024-01-01,2024-12-31,800,795,5,4,0.00625,33,0.041509,5,0.006289,-5.5,-13.0,19.0,8.62,0.0,20.0,91,0.114465,63,0.079245,36,0.045283,0.46,0.0,5,0.076923,0,0.0
origin_airline_route,BOS,LGA,AA,,LGA→BOS AA,,,2024-01-01,2024-12-31,481,471,10,1,0.02079,51,0.10828,15,0.031847,8.54,-13.0,66.1,22.39,0.0,75.1,110,0.233546,88,0.186837,54,0.11465,0.89,0.0,2,0.022472,0,0.0
origin_airline_route,BOS,LGA,B6,,LGA→BOS B6,,,2024-01-01,2024-12-31,2359,2290,69,2,0.02925,213,0.093013,59,0.025764,4.54,-14.0,56.0,18.69,0.0,58.3,461,0.20131,344,0.150218,222,0.096943,0.48,0.0,8,0.022599,0,0.0
origin_airline_route,BOS,LGA,DL,,LGA→BOS DL,,,2024-01-01,2024-12-31,698,690,8,2,0.011461,90,0.130435,29,0.042029,15.69,-10.0,77.3,30.83,0.0,91.0,188,0.272464,147,0.213043,105,0.152174,3.5,0.0,11,0.073333,0,0.0
origin_airline_route,BOS,LGA,YX,,LGA→BOS YX,,,2024-01-01,2024-12-31,4227,4134,93,2,0.022001,243,0.058781,37,0.00895,-1.07,-12.0,30.0,10.01,0.0,28.0,553,0.133769,390,0.09434,222,0.053701,-0.83,0.0,14,0.035264,1,0.004386
origin_airline_route,BOS,MCI,DL,,MCI→BOS DL,,,2024-01-01,2024-12-31,231,230,1,0,0.004329,15,0.065217,2,0.008696,-2.89,-14.0,30.0,12.35,0.0,28.5,33,0.143478,23,0.1,13,0.056522,0.28,0.0,1,0.043478,0,0.0
origin_airline_route,BOS,MCI,NK,,MCI→BOS NK,,,2024-01-01,2024-12-31,108,101,7,0,0.064815,7,0.069307,0,0.0,3.1,-9.0,54.0,12.21,0.0,45.0,20,0.19802,15,0.148515,7,0.069307,-1.44,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MCI,YX,,MCI→BOS YX,,,2024-01-01,2024-12-31,368,363,5,1,0.013587,25,0.068871,5,0.013774,6.08,-7.0,45.9,12.6,0.0,35.8,51,0.140496,39,0.107438,25,0.068871,-2.58,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MCO,B6,,MCO→BOS B6,,,2024-01-01,2024-12-31,2282,2233,49,2,0.021472,276,0.123601,61,0.027318,15.34,-5.0,71.0,25.2,0.0,76.0,649,0.29064,481,0.215405,289,0.129422,1.23,0.0,24,0.04878,0,0.0
origin_airline_route,BOS,MCO,DL,,MCO→BOS DL,,,2024-01-01,2024-12-31,1205,1187,18,0,0.014938,103,0.086773,26,0.021904,6.14,-10.0,52.0,18.94,0.0,58.0,261,0.219882,175,0.14743,116,0.097725,1.74,0.0,12,0.066667,1,0.008547
origin_airline_route,BOS,MCO,F9,,MCO→BOS F9,,,2024-01-01,2024-12-31,298,293,5,0,0.016779,10,0.03413,3,0.010239,2.41,-10.0,28.0,14.96,0.0,33.8,46,0.156997,34,0.116041,11,0.037543,0.72,0.0,3,0.085714,0,0.0
origin_airline_route,BOS,MCO,NK,,MCO→BOS NK,,,2024-01-01,2024-12-31,1061,1041,20,1,0.01885,121,0.116234,16,0.01537,11.34,-3.0,71.1,19.74,0.0,67.0,277,0.26609,190,0.182517,115,0.110471,0.35,0.0,9,0.046154,0,0.0
origin_airline_route,BOS,MDW,WN,,MDW→BOS WN,,,2024-01-01,2024-12-31,1394,1381,13,1,0.009326,109,0.078928,14,0.010138,9.34,-3.0,51.0,16.66,1.0,48.1,356,0.257784,220,0.159305,107,0.07748,0.96,0.0,2,0.009009,0,0.0
origin_airline_route,BOS,MEM,YX,,MEM→BOS YX,,,2024-01-01,2024-12-31,581,577,4,0,0.006885,24,0.041594,8,0.013865,-4.13,-12.0,10.4,9.13,0.0,7.0,45,0.07799,35,0.060659,26,0.045061,-0.02,0.0,2,0.057143,0,0.0
origin_airline_route,BOS,MIA,AA,,MIA→BOS AA,,,2024-01-01,2024-12-31,2297,2259,38,8,0.016543,264,0.116866,35,0.015494,13.98,-3.0,68.0,23.69,1.0,73.0,691,0.305888,506,0.223993,279,0.123506,1.55,0.0,26,0.049808,4,0.014035
origin_airline_route,BOS,MIA,B6,,MIA→BOS B6,,,2024-01-01,2024-12-31,513,503,10,2,0.019493,78,0.15507,14,0.027833,21.97,0.0,88.0,26.76,0.0,85.0,150,0.298211,112,0.222664,71,0.141153,-2.64,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MIA,DL,,MIA→BOS DL,,,2024-01-01,2024-12-31,696,688,8,1,0.011494,81,0.117733,20,0.02907,19.08,-4.0,74.4,29.79,0.0,74.8,206,0.299419,158,0.229651,85,0.123547,1.78,0.0,8,0.049689,0,0.0
origin_airline_route,BOS,MIA,F9,,MIA→BOS F9,,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,3.0,-16.0,32.8,18.44,0.0,34.6,1,0.111111,1,0.111111,1,0.111111,0.22,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MIA,MQ,,MIA→BOS MQ,,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,3.5,-8.5,43.3,9.83,0.0,37.1,3,0.166667,2,0.111111,1,0.055556,-2.67,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MIA,NK,,MIA→BOS NK,,,2024-01-01,2024-12-31,238,236,2,0,0.008403,18,0.076271,6,0.025424,5.7,-11.0,38.5,16.8,0.0,40.5,45,0.190678,29,0.122881,18,0.076271,0.07,0.0,1,0.034483,0,0.0
origin_airline_route,BOS,MIA,YX,,MIA→BOS YX,,,2024-01-01,2024-12-31,20,20,0,0,0.0,5,0.25,1,0.05,35.5,-0.5,168.7,44.7,0.5,181.1,7,0.35,7,0.35,5,0.25,1.9,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MKE,B6,,MKE→BOS B6,,,2024-01-01,2024-12-31,251,251,0,1,0.0,23,0.091633,4,0.015936,6.9,-16.0,55.0,21.22,0.0,57.1,52,0.207171,41,0.163347,24,0.095618,-0.28,0.0,1,0.02381,0,0.0
origin_airline_route,BOS,MKE,DL,,MKE→BOS DL,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.0,-6.5,19.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.5,-2.0,0,,0,
origin_airline_route,BOS,MKE,YX,,MKE→BOS YX,,,2024-01-01,2024-12-31,599,590,9,0,0.015025,34,0.057627,6,0.010169,1.07,-12.0,32.0,11.33,0.0,27.3,81,0.137288,57,0.09661,31,0.052542,-1.96,0.0,2,0.033898,0,0.0
origin_airline_route,BOS,MSN,AA,,MSN→BOS AA,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
origin_airline_route,BOS,MSN,MQ,,MSN→BOS MQ,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route,BOS,MSN,YX,,MSN→BOS YX,,,2024-01-01,2024-12-31,12,12,0,0,0.0,3,0.25,0,0.0,25.67,-2.0,92.1,22.17,0.0,59.5,3,0.25,2,0.166667,2,0.166667,-7.33,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MSP,B6,,MSP→BOS B6,,,2024-01-01,2024-12-31,324,319,5,0,0.015432,50,0.15674,12,0.037618,30.57,-3.0,99.0,39.05,0.0,96.0,107,0.335423,79,0.247649,47,0.147335,-0.0,0.0,1,0.012195,0,0.0
origin_airline_route,BOS,MSP,DL,,MSP→BOS DL,,,2024-01-01,2024-12-31,1838,1824,14,2,0.007617,110,0.060307,16,0.008772,1.96,-9.0,40.0,13.31,0.0,42.0,382,0.20943,230,0.126096,111,0.060855,0.46,0.0,15,0.061983,0,0.0
origin_airline_route,BOS,MSY,B6,,MSY→BOS B6,,,2024-01-01,2024-12-31,469,458,11,0,0.023454,45,0.098253,10,0.021834,14.21,-5.0,60.0,23.25,0.0,59.0,110,0.240175,84,0.183406,44,0.09607,0.2,0.0,7,0.08046,0,0.0
origin_airline_route,BOS,MSY,DL,,MSY→BOS DL,,,2024-01-01,2024-12-31,365,362,3,1,0.008219,33,0.09116,9,0.024862,10.9,-9.0,58.0,24.31,0.0,63.0,95,0.262431,68,0.187845,39,0.107735,2.43,0.0,3,0.041667,1,0.023256
origin_airline_route,BOS,MSY,NK,,MSY→BOS NK,,,2024-01-01,2024-12-31,63,61,2,0,0.031746,4,0.065574,1,0.016393,-0.54,-15.0,48.0,19.67,0.0,59.0,13,0.213115,11,0.180328,6,0.098361,3.95,0.0,2,0.153846,0,0.0
origin_airline_route,BOS,MVY,B6,,MVY→BOS B6,,,2024-01-01,2024-12-31,83,82,1,0,0.012048,14,0.170732,5,0.060976,21.37,-8.5,79.2,28.84,0.0,69.9,23,0.280488,16,0.195122,11,0.134146,-1.99,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MYR,DL,,MYR→BOS DL,,,2024-01-01,2024-12-31,31,29,2,0,0.064516,3,0.103448,1,0.034483,-1.69,-21.0,19.8,15.52,0.0,15.2,3,0.103448,3,0.103448,2,0.068966,0.24,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MYR,MQ,,MYR→BOS MQ,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,0.62,-8.0,25.6,10.46,0.0,23.4,2,0.153846,1,0.076923,1,0.076923,-0.85,0.0,0,0.0,0,0.0
origin_airline_route,BOS,MYR,NK,,MYR→BOS NK,,,2024-01-01,2024-12-31,659,648,11,1,0.016692,48,0.074074,5,0.007716,4.28,-9.0,50.0,13.49,0.0,51.0,112,0.17284,91,0.140432,54,0.083333,-0.49,0.0,1,0.01087,0,0.0
origin_airline_route,BOS,ORD,AA,,ORD→BOS AA,,,2024-01-01,2024-12-31,1667,1648,19,3,0.011398,243,0.147451,24,0.014563,18.91,1.0,81.0,22.74,0.0,77.6,473,0.287015,374,0.226942,228,0.13835,-1.9,0.0,9,0.023684,0,0.0
origin_airline_route,BOS,ORD,B6,,ORD→BOS B6,,,2024-01-01,2024-12-31,712,704,8,2,0.011236,82,0.116477,22,0.03125,20.04,-9.0,66.0,31.23,0.0,66.0,165,0.234375,120,0.170455,79,0.112216,0.09,0.0,1,0.008,0,0.0
origin_airline_route,BOS,ORD,DL,,ORD→BOS DL,,,2024-01-01,2024-12-31,904,895,9,1,0.009956,106,0.118436,23,0.025698,11.49,-11.0,73.7,23.84,0.0,71.7,203,0.226816,159,0.177654,113,0.126257,0.14,0.0,3,0.01875,1,0.008621
origin_airline_route,BOS,ORD,MQ,,ORD→BOS MQ,,,2024-01-01,2024-12-31,416,414,2,2,0.004808,12,0.028986,1,0.002415,-3.21,-9.0,22.9,7.09,0.0,22.9,56,0.135266,31,0.074879,10,0.024155,-0.12,0.0,0,0.0,0,0.0
origin_airline_route,BOS,ORD,NK,,ORD→BOS NK,,,2024-01-01,2024-12-31,154,147,7,0,0.045455,30,0.204082,4,0.027211,30.78,11.0,97.0,38.86,17.0,107.2,74,0.503401,56,0.380952,38,0.258503,3.33,1.0,1,0.017241,0,0.0
origin_airline_route,BOS,ORD,OO,,ORD→BOS OO,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,24.0,24.0,33.6,30.0,30.0,54.0,1,0.5,1,0.5,0,0.0,6.0,6.0,0,0.0,0,0.0
origin_airline_route,BOS,ORD,UA,,ORD→BOS UA,,,2024-01-01,2024-12-31,2346,2314,32,2,0.01364,204,0.088159,30,0.012965,7.51,-6.0,51.0,15.9,0.0,50.9,472,0.203976,336,0.145203,197,0.085134,-0.22,0.0,8,0.023256,0,0.0
origin_airline_route,BOS,ORD,YX,,ORD→BOS YX,,,2024-01-01,2024-12-31,736,725,11,1,0.014946,39,0.053793,9,0.012414,2.71,-8.5,31.7,10.52,0.0,21.7,83,0.114483,64,0.088276,34,0.046897,-2.06,0.0,5,0.076923,0,0.0
origin_airline_route,BOS,ORF,DL,,ORF→BOS DL,,,2024-01-01,2024-12-31,14,14,0,0,0.0,2,0.142857,1,0.071429,19.93,-3.0,72.4,26.36,0.5,74.5,3,0.214286,2,0.142857,2,0.142857,-2.57,0.0,0,0.0,0,0.0
