level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,SFO,SEA,AS,AS1454.0,SEA→SFO,night,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,18.5,19.0,29.2,14.25,14.0,30.2,3,0.375,1,0.125,0,0.0,-4.25,-5.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,AS,AS1460.0,SEA→SFO,night,,2024-01-01,2024-12-31,5,4,1,0,0.2,1,0.25,0,0.0,18.0,4.5,54.7,22.5,0.0,63.0,1,0.25,1,0.25,1,0.25,1.25,-2.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,AS,AS1470.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,AS,AS1472.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number_time_bucket,SFO,SEA,AS,AS167.0,SEA→SFO,evening,,2024-01-01,2024-12-31,42,42,0,0,0.0,6,0.142857,0,0.0,22.48,10.0,66.8,21.19,6.0,64.6,17,0.404762,12,0.285714,6,0.142857,-2.81,-0.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,AS,AS314.0,SEA→SFO,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,14.25,14.5,26.6,14.25,13.0,24.7,2,0.5,0,0.0,0,0.0,-0.25,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,AS,AS316.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,6.0,6.0,6.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,SFO,SEA,AS,AS429.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,AS,AS431.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,34,34,0,0,0.0,0,0.0,0,0.0,6.18,1.0,33.9,5.94,0.0,20.0,4,0.117647,3,0.088235,0,0.0,-3.47,0.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,AS,AS519.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,29,28,1,0,0.034483,2,0.071429,0,0.0,14.54,8.0,34.6,14.11,3.5,33.3,9,0.321429,5,0.178571,1,0.035714,-2.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,AS,AS584.0,SEA→SFO,evening,,2024-01-01,2024-12-31,63,63,0,0,0.0,2,0.031746,0,0.0,13.95,11.0,29.8,11.32,2.0,31.0,18,0.285714,8,0.126984,2,0.031746,-4.14,-3.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,AS,AS584.0,SEA→SFO,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,34.4,13.0,90.2,40.4,15.0,86.2,2,0.4,2,0.4,2,0.4,3.8,5.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,AS,AS634.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,61,61,0,0,0.0,4,0.065574,0,0.0,15.34,8.0,52.0,10.97,0.0,46.0,14,0.229508,12,0.196721,2,0.032787,-5.67,-5.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,AS,AS874.0,SEA→SFO,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,2.0,2.0,4.4,15.0,15.0,16.6,1,0.5,0,0.0,0,0.0,12.5,12.5,0,,0,
flight_number_time_bucket,SFO,SEA,AS,AS996.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL1012.0,SEA→SFO,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-23.5,-23.5,-20.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL1012.0,SEA→SFO,night,,2024-01-01,2024-12-31,93,93,0,0,0.0,6,0.064516,0,0.0,-0.76,-8.0,43.4,11.13,0.0,37.2,21,0.225806,14,0.150538,5,0.053763,0.48,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL1056.0,SEA→SFO,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-16.33,-21.0,-5.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL1235.0,SEA→SFO,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,13.67,-22.0,67.6,35.0,0.0,84.0,1,0.333333,1,0.333333,1,0.333333,5.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL1562.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-0.5,-0.5,7.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL1591.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-10.5,-10.5,-7.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL1730.0,SEA→SFO,night,,2024-01-01,2024-12-31,84,83,1,1,0.011905,4,0.048193,1,0.012048,7.95,0.5,33.9,15.84,4.5,39.6,24,0.289157,12,0.144578,4,0.048193,2.96,0.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2061.0,SEA→SFO,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,9,0.290323,3,0.096774,53.94,23.0,179.0,54.77,14.0,189.0,15,0.483871,9,0.290323,8,0.258065,-1.9,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2127.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,29.25,10.0,91.9,38.5,16.0,95.0,2,0.5,2,0.5,1,0.25,1.25,0.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2202.0,SEA→SFO,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-19.0,-21.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL2274.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-11.16,-12.5,0.9,0.65,0.0,0.9,1,0.016129,0,0.0,0,0.0,-1.06,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL2321.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,1,0.035714,3.68,-11.5,35.9,14.39,0.0,43.6,6,0.214286,5,0.178571,1,0.035714,0.96,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2812.0,SEA→SFO,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,-2.38,-7.5,24.5,5.62,0.0,17.5,2,0.125,1,0.0625,0,0.0,-2.44,0.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,DL,DL2841.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,5,0.384615,0,0.0,39.62,31.0,88.0,47.77,28.0,110.0,7,0.538462,6,0.461538,5,0.384615,2.31,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2888.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,64,64,0,0,0.0,5,0.078125,2,0.03125,11.12,-7.0,51.7,19.95,0.0,42.9,18,0.28125,12,0.1875,6,0.09375,-0.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2985.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,119,116,3,0,0.02521,3,0.025862,1,0.008621,0.5,-7.0,33.5,11.76,0.0,40.0,19,0.163793,15,0.12931,5,0.043103,1.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL2994.0,SEA→SFO,night,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,-4.67,-19.0,36.0,17.0,0.0,51.0,1,0.166667,1,0.166667,1,0.166667,2.83,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL359.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,7.75,4.5,33.9,5.5,0.0,15.4,1,0.25,0,0.0,0,0.0,-9.75,-8.5,0,,0,
flight_number_time_bucket,SFO,SEA,DL,DL692.0,SEA→SFO,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,5,0.178571,0,0.0,25.61,21.0,68.7,22.82,12.5,67.4,14,0.5,7,0.25,4,0.142857,-4.57,-1.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL811.0,SEA→SFO,evening,,2024-01-01,2024-12-31,24,24,0,0,0.0,3,0.125,0,0.0,26.25,18.5,61.9,20.71,15.5,56.3,12,0.5,7,0.291667,2,0.083333,-5.92,-2.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,DL,DL997.0,SEA→SFO,evening,,2024-01-01,2024-12-31,26,26,0,0,0.0,8,0.307692,1,0.038462,39.5,23.5,104.0,31.12,4.5,104.0,10,0.384615,7,0.269231,4,0.153846,-9.81,-5.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3307.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,17.2,4.5,47.2,12.0,0.0,28.2,2,0.2,1,0.1,1,0.1,-6.5,-4.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3316.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,25.6,21.0,67.0,21.4,18.0,45.8,3,0.6,2,0.4,0,0.0,-6.8,-1.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3325.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,12.29,5.0,35.2,11.0,3.0,32.4,2,0.285714,1,0.142857,0,0.0,-2.71,-2.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3348.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,20.0,20.0,20.0,27.0,27.0,27.0,1,1.0,0,0.0,0,0.0,7.0,7.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3361.0,SEA→SFO,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-10.0,-8.0,-1.6,4.0,1.0,9.0,0,0.0,0,0.0,0,0.0,4.0,1.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3362.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,7.0,-2.0,31.9,3.25,0.0,9.1,0,0.0,0,0.0,0,0.0,-9.0,-3.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3364.0,SEA→SFO,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,15.5,10.0,44.7,20.25,10.0,48.7,2,0.5,1,0.25,1,0.25,1.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3366.0,SEA→SFO,evening,,2024-01-01,2024-12-31,11,11,0,0,0.0,1,0.090909,0,0.0,3.27,-4.0,9.0,13.27,0.0,26.0,2,0.181818,1,0.090909,1,0.090909,2.82,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3367.0,SEA→SFO,evening,,2024-01-01,2024-12-31,29,29,0,0,0.0,18,0.62069,3,0.103448,93.31,81.0,177.0,61.86,50.0,142.6,22,0.758621,19,0.655172,11,0.37931,-31.45,-28.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3372.0,SEA→SFO,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3375.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-4.5,-5.0,0.1,0.25,0.0,0.7,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3378.0,SEA→SFO,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-6.25,-9.5,13.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-5.25,-1.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3382.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,23.67,23.5,38.5,20.83,20.5,39.5,4,0.666667,2,0.333333,0,0.0,-2.83,-5.5,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3384.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3414.0,SEA→SFO,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-15.5,-15.5,-11.9,3.0,3.0,5.4,0,0.0,0,0.0,0,0.0,3.0,3.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3415.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-0.25,-2.5,9.7,2.75,1.0,6.9,0,0.0,0,0.0,0,0.0,-1.0,-1.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3422.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,39.83,34.0,67.5,13.17,3.0,36.5,1,0.166667,1,0.166667,0,0.0,-26.67,-24.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3425.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-1.0,5.0,7.4,7.67,10.0,12.4,0,0.0,0,0.0,0,0.0,3.33,5.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3427.0,SEA→SFO,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,14.67,21.5,35.0,4.0,0.0,12.0,1,0.166667,0,0.0,0,0.0,-14.83,-14.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3449.0,SEA→SFO,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-24.0,-24.0,-24.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3453.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,23.4,24.0,50.6,14.2,7.0,34.0,2,0.4,1,0.2,0,0.0,-11.4,-8.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3457.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,13.38,12.5,30.9,3.38,0.0,10.2,1,0.125,0,0.0,0,0.0,-12.25,-12.5,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3464.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,27.75,30.0,42.0,11.5,1.5,31.0,1,0.25,1,0.25,0,0.0,-16.25,-13.5,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3476.0,SEA→SFO,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,31.0,3.0,77.8,24.6,0.0,63.4,2,0.4,2,0.4,1,0.2,-6.4,-3.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3476.0,SEA→SFO,night,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,20.9,1.5,60.1,19.5,0.0,57.1,3,0.3,3,0.3,1,0.1,-4.3,-0.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3479.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,43.0,43.0,43.0,40.0,40.0,40.0,1,1.0,1,1.0,0,0.0,-3.0,-3.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3483.0,SEA→SFO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3484.0,SEA→SFO,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,18.12,12.0,49.3,12.88,2.5,42.5,2,0.25,2,0.25,0,0.0,-5.5,-4.5,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3490.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,17.9,18.0,41.5,19.3,18.0,37.2,5,0.5,5,0.5,0,0.0,-1.6,-0.5,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3491.0,SEA→SFO,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-2.5,-2.5,1.5,2.25,2.0,4.7,0,0.0,0,0.0,0,0.0,1.5,0.5,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3496.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,2,0.4,0,0.0,27.2,5.0,73.4,27.0,0.0,69.4,2,0.4,2,0.4,1,0.2,-3.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3499.0,SEA→SFO,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,1,1.0,0,0.0,0,0.0,23.0,23.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3601.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,38,38,0,0,0.0,3,0.078947,0,0.0,-2.26,-7.0,36.0,8.32,0.0,33.3,7,0.184211,5,0.131579,1,0.026316,-2.34,0.0,1,0.2,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3602.0,SEA→SFO,evening,,2024-01-01,2024-12-31,36,36,0,0,0.0,8,0.222222,2,0.055556,30.69,-2.0,99.0,36.39,0.5,108.5,12,0.333333,12,0.333333,7,0.194444,-0.33,0.0,1,0.083333,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3603.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,36,35,1,0,0.027778,7,0.2,0,0.0,17.57,-1.0,93.2,25.54,0.0,97.0,11,0.314286,9,0.257143,7,0.2,0.97,0.0,1,0.111111,1,0.142857
flight_number_time_bucket,SFO,SEA,OO,OO3604.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,38,38,0,0,0.0,6,0.157895,1,0.026316,16.95,-5.0,89.1,21.5,0.0,85.0,11,0.289474,8,0.210526,6,0.157895,-2.39,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3695.0,SEA→SFO,evening,,2024-01-01,2024-12-31,25,25,0,0,0.0,3,0.12,0,0.0,25.24,12.0,70.2,23.08,12.0,72.6,11,0.44,7,0.28,4,0.16,-3.16,-4.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3695.0,SEA→SFO,night,,2024-01-01,2024-12-31,32,32,0,0,0.0,11,0.34375,2,0.0625,66.47,21.5,168.1,65.88,10.0,152.5,15,0.46875,15,0.46875,10,0.3125,-4.84,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3700.0,SEA→SFO,evening,,2024-01-01,2024-12-31,91,91,0,0,0.0,12,0.131868,0,0.0,18.23,10.0,65.0,16.57,0.0,70.0,26,0.285714,18,0.197802,10,0.10989,-5.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3707.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,92,92,0,0,0.0,3,0.032609,0,0.0,8.07,3.0,36.8,11.33,0.0,33.8,18,0.195652,12,0.130435,4,0.043478,-1.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3720.0,SEA→SFO,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,4.6,-3.5,35.2,14.3,0.0,34.8,3,0.3,1,0.1,1,0.1,3.6,0.0,1,0.5,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3722.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,11,0.177419,1,0.016129,27.74,16.0,90.7,33.76,6.5,105.8,27,0.435484,23,0.370968,12,0.193548,0.08,0.0,1,0.041667,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3734.0,SEA→SFO,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-39.0,-39.0,-39.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3765.0,SEA→SFO,evening,,2024-01-01,2024-12-31,19,19,0,0,0.0,0,0.0,0,0.0,-1.47,-1.0,12.8,3.47,0.0,10.8,1,0.052632,0,0.0,0,0.0,-1.58,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3779.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,SFO,SEA,OO,OO3785.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,18.61,11.5,52.3,12.11,0.0,52.4,5,0.178571,5,0.178571,2,0.071429,-7.32,-6.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3787.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,2,0.064516,0,0.0,15.65,7.0,47.0,16.26,0.0,55.0,11,0.354839,6,0.193548,2,0.064516,-2.81,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3810.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,4,0.129032,0,0.0,24.71,10.0,67.0,23.26,0.0,65.0,10,0.322581,8,0.258065,4,0.129032,-2.94,-1.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3821.0,SEA→SFO,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,5.61,-4.0,24.2,13.61,0.0,30.9,7,0.25,3,0.107143,2,0.071429,0.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3841.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,63,63,0,0,0.0,0,0.0,0,0.0,1.87,-1.0,24.2,4.81,0.0,14.8,6,0.095238,2,0.031746,0,0.0,-2.05,0.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3841.0,SEA→SFO,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,3,0.096774,0,0.0,16.29,7.0,58.0,14.39,9.0,35.0,9,0.290323,4,0.129032,2,0.064516,-4.52,-1.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3857.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,7,0.112903,1,0.016129,13.87,-2.5,64.3,20.55,0.0,67.2,18,0.290323,12,0.193548,7,0.112903,-0.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3879.0,SEA→SFO,afternoon,,2024-01-01,2024-12-31,54,54,0,0,0.0,7,0.12963,0,0.0,25.24,19.5,73.4,19.22,2.5,59.1,20,0.37037,16,0.296296,4,0.074074,-7.69,-5.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3879.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,2.67,-14.0,51.5,16.67,0.0,50.0,2,0.333333,2,0.333333,0,0.0,-0.5,0.0,0,0.0,0,
flight_number_time_bucket,SFO,SEA,OO,OO3899.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,7.54,-9.0,44.6,19.23,0.0,58.2,4,0.307692,4,0.307692,2,0.153846,3.62,0.0,1,0.25,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3914.0,SEA→SFO,evening,,2024-01-01,2024-12-31,53,53,0,0,0.0,4,0.075472,1,0.018868,11.11,-1.0,32.2,14.77,0.0,26.6,11,0.207547,4,0.075472,3,0.056604,-1.02,0.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO3991.0,SEA→SFO,early_morning,,2024-01-01,2024-12-31,92,92,0,0,0.0,3,0.032609,0,0.0,15.32,11.0,46.9,10.01,0.0,36.8,22,0.23913,16,0.173913,1,0.01087,-7.61,-4.0,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO4064.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,58,58,0,0,0.0,6,0.103448,0,0.0,25.74,15.5,61.3,22.34,7.0,57.8,25,0.431034,16,0.275862,6,0.103448,-5.45,-0.5,0,0.0,0,0.0
flight_number_time_bucket,SFO,SEA,OO,OO4102.0,SEA→SFO,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,9.25,8.5,19.1,5.75,1.5,14.9,1,0.25,0,0.0,0,0.0,-4.25,-5.0,0,,0,
