level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_route_time_bucket,SLC,SGU,,,SGU→SLC,evening,,2024-01-01,2024-12-31,283,283,0,1,0.0,16,0.056537,3,0.010601,-0.09,-10.0,18.9,11.42,0.0,19.6,30,0.106007,24,0.084806,15,0.053004,0.09,0.0,1,0.041667,0,0.0
origin_route_time_bucket,SLC,SGU,,,SGU→SLC,late_morning,,2024-01-01,2024-12-31,345,345,0,0,0.0,10,0.028986,2,0.005797,-2.61,-10.0,17.4,6.8,0.0,7.0,27,0.078261,23,0.066667,13,0.037681,-0.64,0.0,1,0.041667,0,0.0
origin_route_time_bucket,SLC,SJC,,,SJC→SLC,afternoon,,2024-01-01,2024-12-31,504,502,2,0,0.003968,18,0.035857,5,0.00996,-2.03,-10.0,18.9,9.51,0.0,17.9,54,0.10757,39,0.077689,24,0.047809,0.95,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SJC,,,SJC→SLC,early_morning,,2024-01-01,2024-12-31,372,369,3,0,0.008065,12,0.03252,6,0.01626,-6.09,-14.0,5.2,8.92,0.0,11.2,32,0.086721,23,0.062331,15,0.04065,1.38,0.0,2,0.086957,0,0.0
origin_route_time_bucket,SLC,SJC,,,SJC→SLC,evening,,2024-01-01,2024-12-31,493,493,0,1,0.0,15,0.030426,3,0.006085,-5.62,-11.0,14.9,7.6,0.0,20.9,62,0.125761,37,0.075051,18,0.036511,1.28,0.0,2,0.052632,0,0.0
origin_route_time_bucket,SLC,SJC,,,SJC→SLC,late_morning,,2024-01-01,2024-12-31,467,466,1,0,0.002141,13,0.027897,3,0.006438,-3.84,-10.0,8.5,7.12,0.0,11.0,43,0.092275,22,0.04721,13,0.027897,0.52,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SMF,,,SMF→SLC,afternoon,,2024-01-01,2024-12-31,489,486,3,1,0.006135,23,0.047325,5,0.010288,2.19,-8.0,23.6,12.15,0.0,24.0,77,0.158436,42,0.08642,27,0.055556,1.07,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SMF,,,SMF→SLC,early_morning,,2024-01-01,2024-12-31,398,396,2,0,0.005025,13,0.032828,4,0.010101,-8.36,-16.0,5.0,6.82,0.0,4.5,28,0.070707,17,0.042929,14,0.035354,0.56,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SMF,,,SMF→SLC,evening,,2024-01-01,2024-12-31,486,484,2,1,0.004115,27,0.055785,3,0.006198,-0.8,-14.0,30.8,14.46,0.0,35.8,74,0.152893,56,0.115702,32,0.066116,1.75,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SMF,,,SMF→SLC,late_morning,,2024-01-01,2024-12-31,556,552,4,1,0.007194,18,0.032609,5,0.009058,-4.13,-11.0,11.0,8.16,0.0,17.0,60,0.108696,29,0.052536,18,0.032609,1.16,0.0,1,0.033333,0,0.0
origin_route_time_bucket,SLC,SMF,,,SMF→SLC,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,23.75,29.5,49.5,37.5,43.0,63.4,3,0.75,2,0.5,2,0.5,10.0,12.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SNA,,,SNA→SLC,afternoon,,2024-01-01,2024-12-31,367,366,1,1,0.002725,22,0.060109,6,0.016393,3.23,-11.0,34.2,16.27,0.0,38.4,56,0.153005,40,0.10929,24,0.065574,1.28,0.0,1,0.025,0,0.0
origin_route_time_bucket,SLC,SNA,,,SNA→SLC,early_morning,,2024-01-01,2024-12-31,366,365,1,0,0.002732,12,0.032877,8,0.021918,-3.11,-12.0,6.0,10.1,0.0,6.6,26,0.071233,20,0.054795,12,0.032877,0.82,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SNA,,,SNA→SLC,evening,,2024-01-01,2024-12-31,605,604,1,1,0.001653,44,0.072848,8,0.013245,5.48,-11.0,42.0,19.03,0.0,50.8,130,0.215232,95,0.157285,49,0.081126,2.24,0.0,3,0.030303,0,0.0
origin_route_time_bucket,SLC,SNA,,,SNA→SLC,late_morning,,2024-01-01,2024-12-31,367,366,1,0,0.002725,17,0.046448,6,0.016393,-4.7,-15.0,19.5,11.23,0.0,23.5,45,0.122951,34,0.092896,20,0.054645,1.16,0.0,1,0.028571,0,0.0
origin_route_time_bucket,SLC,STL,,,STL→SLC,afternoon,,2024-01-01,2024-12-31,201,200,1,0,0.004975,6,0.03,0,0.0,-1.81,-6.0,17.0,6.66,0.0,20.1,26,0.13,13,0.065,5,0.025,0.21,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,STL,,,STL→SLC,early_morning,,2024-01-01,2024-12-31,366,363,3,0,0.008197,11,0.030303,4,0.011019,-7.91,-16.0,5.0,7.95,0.0,1.0,22,0.060606,17,0.046832,14,0.038567,0.29,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,STL,,,STL→SLC,evening,,2024-01-01,2024-12-31,354,354,0,0,0.0,13,0.036723,5,0.014124,-1.55,-14.0,20.4,13.31,0.0,24.0,51,0.144068,33,0.09322,15,0.042373,1.16,0.0,1,0.030303,0,0.0
origin_route_time_bucket,SLC,STL,,,STL→SLC,late_morning,,2024-01-01,2024-12-31,34,34,0,0,0.0,2,0.058824,0,0.0,6.09,-3.5,35.8,20.21,5.5,52.8,11,0.323529,8,0.235294,3,0.088235,5.47,2.5,0,0.0,0,0.0
origin_route_time_bucket,SLC,SUN,,,SUN→SLC,afternoon,,2024-01-01,2024-12-31,389,387,2,1,0.005141,30,0.077519,15,0.03876,10.73,-9.0,21.5,18.66,0.0,24.0,40,0.103359,35,0.090439,31,0.080103,-1.3,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SUN,,,SUN→SLC,early_morning,,2024-01-01,2024-12-31,366,365,1,1,0.002732,4,0.010959,3,0.008219,-11.6,-18.0,-2.3,4.48,0.0,0.0,8,0.021918,7,0.019178,4,0.010959,-0.75,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,SUN,,,SUN→SLC,evening,,2024-01-01,2024-12-31,17,17,0,0,0.0,2,0.117647,1,0.058824,57.0,-10.0,40.8,67.65,0.0,38.6,2,0.117647,2,0.117647,2,0.117647,-2.0,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TPA,,,TPA→SLC,early_morning,,2024-01-01,2024-12-31,365,359,6,0,0.016438,15,0.041783,3,0.008357,-5.75,-13.0,16.2,9.33,0.0,20.2,42,0.116992,24,0.066852,14,0.038997,1.07,0.0,1,0.038462,0,0.0
origin_route_time_bucket,SLC,TPA,,,TPA→SLC,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,1,0.2,63.0,21.0,163.2,60.2,19.0,160.6,3,0.6,2,0.4,1,0.2,-3.4,-2.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TUL,,,TUL→SLC,early_morning,,2024-01-01,2024-12-31,366,365,1,0,0.002732,9,0.024658,3,0.008219,-6.67,-12.0,10.6,5.67,0.0,2.0,21,0.057534,16,0.043836,11,0.030137,0.04,0.0,1,0.0625,1,0.090909
origin_route_time_bucket,SLC,TUL,,,TUL→SLC,evening,,2024-01-01,2024-12-31,336,335,1,0,0.002976,10,0.029851,1,0.002985,-2.46,-8.0,17.6,6.24,0.0,15.6,34,0.101493,17,0.050746,9,0.026866,-0.78,0.0,1,0.058824,0,0.0
origin_route_time_bucket,SLC,TUS,,,TUS→SLC,afternoon,,2024-01-01,2024-12-31,108,108,0,1,0.0,3,0.027778,2,0.018519,-5.36,-13.0,6.0,7.98,0.0,7.0,7,0.064815,3,0.027778,3,0.027778,0.72,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TUS,,,TUS→SLC,early_morning,,2024-01-01,2024-12-31,366,366,0,2,0.0,3,0.008197,0,0.0,-12.16,-14.0,-3.0,1.64,0.0,0.0,7,0.019126,6,0.016393,4,0.010929,-0.01,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TUS,,,TUS→SLC,evening,,2024-01-01,2024-12-31,352,352,0,0,0.0,16,0.045455,4,0.011364,-2.69,-12.0,16.0,9.29,0.0,16.9,38,0.107955,27,0.076705,16,0.045455,0.14,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TUS,,,TUS→SLC,late_morning,,2024-01-01,2024-12-31,258,258,0,0,0.0,12,0.046512,5,0.01938,-1.11,-10.0,9.0,9.0,0.0,6.3,18,0.069767,16,0.062016,12,0.046512,-0.11,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TWF,,,TWF→SLC,afternoon,,2024-01-01,2024-12-31,334,332,2,0,0.005988,19,0.057229,1,0.003012,-2.34,-11.0,18.9,8.11,0.0,16.8,34,0.10241,28,0.084337,20,0.060241,-0.07,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TWF,,,TWF→SLC,early_morning,,2024-01-01,2024-12-31,361,361,0,0,0.0,4,0.01108,1,0.00277,-10.0,-14.0,2.0,2.29,0.0,0.0,6,0.01662,6,0.01662,4,0.01108,-0.86,0.0,0,0.0,0,0.0
origin_route_time_bucket,SLC,TWF,,,TWF→SLC,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-7.2,-9.0,0.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.2,0.0,0,,0,
origin_route_time_bucket,SLC,WYS,,,WYS→SLC,afternoon,,2024-01-01,2024-12-31,265,261,4,0,0.015094,19,0.072797,7,0.02682,7.5,-10.0,22.0,18.89,0.0,26.0,32,0.122605,25,0.095785,19,0.072797,0.39,0.0,1,0.04,0,0.0
origin_route_time_bucket,SLC,WYS,,,WYS→SLC,late_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,1,0.083333,15.25,-12.0,19.1,26.75,0.0,8.6,1,0.083333,1,0.083333,1,0.083333,-0.33,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ABQ,DL,,ABQ→SLC DL,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,11.0,11.0,11.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,0,,0,
origin_airline_route_time_bucket,SLC,ABQ,DL,,ABQ→SLC DL,early_morning,,2024-01-01,2024-12-31,345,341,4,0,0.011594,9,0.026393,4,0.01173,-9.06,-17.0,1.0,6.49,0.0,0.0,16,0.046921,12,0.035191,9,0.026393,-0.23,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ABQ,OO,,ABQ→SLC OO,afternoon,,2024-01-01,2024-12-31,304,304,0,1,0.0,10,0.032895,0,0.0,-6.0,-12.0,15.6,7.31,0.0,20.8,37,0.121711,23,0.075658,12,0.039474,1.19,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ABQ,OO,,ABQ→SLC OO,early_morning,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,-9.19,-10.0,10.0,1.38,0.0,0.0,1,0.047619,0,0.0,0,0.0,-0.86,0.0,0,,0,
origin_airline_route_time_bucket,SLC,ABQ,OO,,ABQ→SLC OO,evening,,2024-01-01,2024-12-31,322,322,0,0,0.0,5,0.015528,0,0.0,-6.46,-10.0,11.9,4.43,0.0,13.8,31,0.096273,14,0.043478,5,0.015528,0.27,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ABQ,OO,,ABQ→SLC OO,late_morning,,2024-01-01,2024-12-31,61,61,0,0,0.0,1,0.016393,1,0.016393,-0.51,-7.0,8.0,7.38,0.0,10.0,6,0.098361,4,0.065574,1,0.016393,-0.61,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ANC,AS,,ANC→SLC AS,night,,2024-01-01,2024-12-31,44,44,0,0,0.0,0,0.0,0,0.0,-1.34,-5.0,21.7,3.98,0.0,21.2,6,0.136364,0,0.0,0,0.0,-1.8,0.0,0,,0,
origin_airline_route_time_bucket,SLC,ANC,DL,,ANC→SLC DL,night,,2024-01-01,2024-12-31,77,75,2,0,0.025974,3,0.04,1,0.013333,-3.32,-10.0,20.0,10.31,0.0,27.6,11,0.146667,7,0.093333,4,0.053333,1.47,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ATL,DL,,ATL→SLC DL,afternoon,,2024-01-01,2024-12-31,805,802,3,1,0.003727,25,0.031172,4,0.004988,-3.02,-10.0,24.0,9.74,0.0,26.0,127,0.158354,72,0.089776,31,0.038653,1.4,0.0,5,0.067568,0,0.0
origin_airline_route_time_bucket,SLC,ATL,DL,,ATL→SLC DL,early_morning,,2024-01-01,2024-12-31,367,364,3,0,0.008174,12,0.032967,1,0.002747,-3.32,-9.0,14.7,7.08,0.0,18.0,40,0.10989,22,0.06044,14,0.038462,0.77,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,ATL,DL,,ATL→SLC DL,evening,,2024-01-01,2024-12-31,731,727,4,3,0.005472,45,0.061898,3,0.004127,4.02,-5.0,36.4,14.52,0.0,45.1,174,0.23934,100,0.137552,53,0.072902,1.84,0.0,7,0.068627,1,0.018519
origin_airline_route_time_bucket,SLC,ATL,DL,,ATL→SLC DL,late_morning,,2024-01-01,2024-12-31,662,658,4,1,0.006042,15,0.022796,5,0.007599,-4.86,-12.0,16.0,8.18,0.0,20.0,80,0.121581,41,0.06231,15,0.022796,1.0,0.0,4,0.093023,0,0.0
origin_airline_route_time_bucket,SLC,ATL,DL,,ATL→SLC DL,night,,2024-01-01,2024-12-31,404,400,4,0,0.009901,28,0.07,5,0.0125,10.41,-4.0,43.0,20.5,2.0,48.1,115,0.2875,71,0.1775,29,0.0725,2.53,0.0,5,0.065789,0,0.0
origin_airline_route_time_bucket,SLC,ATL,F9,,ATL→SLC F9,evening,,2024-01-01,2024-12-31,15,15,0,0,0.0,1,0.066667,0,0.0,7.2,2.0,35.4,10.33,0.0,32.0,3,0.2,2,0.133333,1,0.066667,-2.2,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,AUS,DL,,AUS→SLC DL,afternoon,,2024-01-01,2024-12-31,359,357,2,1,0.005571,16,0.044818,6,0.016807,0.74,-12.0,20.0,13.96,0.0,30.5,57,0.159664,36,0.10084,21,0.058824,1.35,0.0,1,0.027027,0,0.0
origin_airline_route_time_bucket,SLC,AUS,DL,,AUS→SLC DL,early_morning,,2024-01-01,2024-12-31,432,429,3,0,0.006944,15,0.034965,6,0.013986,-6.29,-14.0,5.0,7.82,0.0,7.0,31,0.072261,22,0.051282,16,0.037296,0.03,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,AUS,DL,,AUS→SLC DL,evening,,2024-01-01,2024-12-31,356,354,2,0,0.005618,33,0.09322,5,0.014124,13.98,1.0,55.7,22.12,2.0,63.7,97,0.274011,68,0.19209,40,0.112994,1.95,0.0,1,0.014085,0,0.0
origin_airline_route_time_bucket,SLC,AUS,DL,,AUS→SLC DL,late_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,1,0.016129,0.4,-14.0,9.6,15.03,0.0,17.2,7,0.112903,2,0.032258,2,0.032258,0.84,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,AUS,OO,,AUS→SLC OO,early_morning,,2024-01-01,2024-12-31,41,41,0,0,0.0,5,0.121951,3,0.073171,29.05,0.0,79.0,29.46,0.0,79.0,7,0.170732,5,0.121951,5,0.121951,-3.56,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,AUS,WN,,AUS→SLC WN,afternoon,,2024-01-01,2024-12-31,199,199,0,2,0.0,6,0.030151,2,0.01005,4.8,-3.0,23.0,12.64,2.0,32.0,43,0.21608,21,0.105528,6,0.030151,2.01,0.0,1,0.045455,0,0.0
origin_airline_route_time_bucket,SLC,AUS,WN,,AUS→SLC WN,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-11.0,-14.0,8.5,0.62,0.0,1.5,0,0.0,0,0.0,0,0.0,-1.75,0.0,0,,0,
origin_airline_route_time_bucket,SLC,AUS,WN,,AUS→SLC WN,evening,,2024-01-01,2024-12-31,132,131,1,1,0.007576,7,0.053435,0,0.0,8.96,2.0,46.9,16.35,5.0,49.1,41,0.312977,28,0.21374,10,0.076336,2.72,1.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,AUS,WN,,AUS→SLC WN,late_morning,,2024-01-01,2024-12-31,130,129,1,0,0.007692,5,0.03876,0,0.0,0.41,-4.0,26.4,5.98,0.0,20.0,17,0.131783,10,0.077519,2,0.015504,-1.68,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,AUS,WN,,AUS→SLC WN,night,,2024-01-01,2024-12-31,34,34,0,0,0.0,4,0.117647,0,0.0,19.18,9.5,63.0,25.53,8.5,70.9,16,0.470588,12,0.352941,4,0.117647,2.09,2.5,1,0.076923,0,0.0
origin_airline_route_time_bucket,SLC,BIL,DL,,BIL→SLC DL,early_morning,,2024-01-01,2024-12-31,366,362,4,0,0.010929,18,0.049724,8,0.022099,-1.57,-14.0,11.8,9.83,0.0,0.0,22,0.060773,19,0.052486,16,0.044199,-1.73,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BIL,OO,,BIL→SLC OO,afternoon,,2024-01-01,2024-12-31,34,34,0,0,0.0,0,0.0,0,0.0,-6.65,-12.0,16.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.09,0.0,0,,0,
origin_airline_route_time_bucket,SLC,BIL,OO,,BIL→SLC OO,evening,,2024-01-01,2024-12-31,305,304,1,0,0.003279,12,0.039474,1,0.003289,-0.7,-7.0,28.7,7.72,0.0,27.7,40,0.131579,29,0.095395,10,0.032895,-0.58,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BIL,OO,,BIL→SLC OO,late_morning,,2024-01-01,2024-12-31,332,331,1,0,0.003012,8,0.024169,2,0.006042,-1.65,-7.0,12.0,5.34,0.0,6.0,19,0.057402,14,0.042296,8,0.024169,-0.95,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BNA,DL,,BNA→SLC DL,afternoon,,2024-01-01,2024-12-31,187,185,2,0,0.010695,4,0.021622,1,0.005405,-1.64,-8.0,15.0,8.22,0.0,24.0,24,0.12973,13,0.07027,4,0.021622,1.38,0.0,1,0.076923,0,0.0
origin_airline_route_time_bucket,SLC,BNA,DL,,BNA→SLC DL,early_morning,,2024-01-01,2024-12-31,366,364,2,0,0.005464,5,0.013736,3,0.008242,-10.1,-15.0,2.0,4.35,0.0,1.0,16,0.043956,10,0.027473,6,0.016484,-0.15,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BNA,DL,,BNA→SLC DL,evening,,2024-01-01,2024-12-31,363,360,3,0,0.008264,18,0.05,4,0.011111,-1.69,-11.0,22.1,9.81,0.0,29.2,47,0.130556,36,0.1,18,0.05,-0.1,0.0,1,0.027778,0,0.0
origin_airline_route_time_bucket,SLC,BNA,DL,,BNA→SLC DL,late_morning,,2024-01-01,2024-12-31,15,15,0,0,0.0,0,0.0,0,0.0,-10.8,-7.0,10.2,2.53,0.0,5.6,1,0.066667,0,0.0,0,0.0,-0.67,0.0,0,,0,
origin_airline_route_time_bucket,SLC,BNA,WN,,BNA→SLC WN,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,2,0.032258,0,0.0,6.18,2.0,25.8,10.92,3.0,26.9,14,0.225806,5,0.080645,2,0.032258,-0.13,0.0,1,0.2,0,0.0
origin_airline_route_time_bucket,SLC,BNA,WN,,BNA→SLC WN,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,5.2,7.0,26.6,12.8,3.0,35.2,1,0.2,1,0.2,0,0.0,1.8,0.0,0,0.0,0,
origin_airline_route_time_bucket,SLC,BNA,WN,,BNA→SLC WN,evening,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,4.36,2.5,22.4,9.57,6.0,24.6,4,0.285714,0,0.0,0,0.0,2.07,1.5,0,,0,
origin_airline_route_time_bucket,SLC,BOI,DL,,BOI→SLC DL,afternoon,,2024-01-01,2024-12-31,364,363,1,0,0.002747,23,0.063361,5,0.013774,4.54,-8.0,27.8,13.32,0.0,29.8,57,0.157025,36,0.099174,24,0.066116,0.71,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BOI,DL,,BOI→SLC DL,early_morning,,2024-01-01,2024-12-31,366,364,2,0,0.005464,20,0.054945,9,0.024725,7.78,-9.0,23.7,15.55,0.0,17.7,41,0.112637,23,0.063187,16,0.043956,-1.58,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BOI,DL,,BOI→SLC DL,evening,,2024-01-01,2024-12-31,407,405,2,0,0.004914,18,0.044444,1,0.002469,-5.45,-15.0,22.0,9.52,0.0,27.2,56,0.138272,40,0.098765,22,0.054321,0.95,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BOI,DL,,BOI→SLC DL,late_morning,,2024-01-01,2024-12-31,348,346,2,0,0.005747,16,0.046243,2,0.00578,-1.01,-12.0,24.5,11.52,0.0,31.5,59,0.17052,37,0.106936,17,0.049133,1.1,0.0,1,0.027027,0,0.0
origin_airline_route_time_bucket,SLC,BOI,OO,,BOI→SLC OO,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,21.5,21.5,41.1,26.0,26.0,46.8,1,0.5,1,0.5,0,0.0,3.0,3.0,0,0.0,0,
origin_airline_route_time_bucket,SLC,BOI,OO,,BOI→SLC OO,evening,,2024-01-01,2024-12-31,173,173,0,0,0.0,11,0.063584,1,0.00578,0.43,-7.0,30.0,9.67,0.0,31.2,25,0.144509,18,0.104046,10,0.057803,-0.79,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BOI,OO,,BOI→SLC OO,late_morning,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-14.08,-18.5,4.4,3.0,0.0,13.5,1,0.083333,0,0.0,0,0.0,1.42,0.0,0,,0,
origin_airline_route_time_bucket,SLC,BOS,B6,,BOS→SLC B6,evening,,2024-01-01,2024-12-31,306,305,1,0,0.003268,44,0.144262,7,0.022951,16.4,-1.0,88.8,29.72,7.0,102.0,123,0.403279,82,0.268852,50,0.163934,4.22,1.0,8,0.095238,1,0.018519
origin_airline_route_time_bucket,SLC,BOS,DL,,BOS→SLC DL,early_morning,,2024-01-01,2024-12-31,349,346,3,0,0.008596,7,0.020231,5,0.014451,-5.28,-10.0,16.0,8.71,0.0,11.0,25,0.072254,18,0.052023,8,0.023121,0.07,0.0,2,0.1,1,0.111111
origin_airline_route_time_bucket,SLC,BOS,DL,,BOS→SLC DL,evening,,2024-01-01,2024-12-31,364,362,2,1,0.005495,19,0.052486,3,0.008287,-2.65,-9.0,32.0,13.82,0.0,42.0,85,0.234807,54,0.149171,21,0.058011,3.44,0.0,14,0.25,0,0.0
origin_airline_route_time_bucket,SLC,BOS,DL,,BOS→SLC DL,late_morning,,2024-01-01,2024-12-31,280,279,1,2,0.003571,19,0.0681,10,0.035842,6.83,-10.0,25.8,20.97,0.0,35.8,45,0.16129,30,0.107527,22,0.078853,1.84,0.0,4,0.129032,0,0.0
origin_airline_route_time_bucket,SLC,BTM,OO,,BTM→SLC OO,afternoon,,2024-01-01,2024-12-31,144,144,0,0,0.0,3,0.020833,1,0.006944,-10.74,-18.0,7.0,6.08,0.0,1.4,7,0.048611,4,0.027778,3,0.020833,-0.26,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BTM,OO,,BTM→SLC OO,evening,,2024-01-01,2024-12-31,325,325,0,0,0.0,6,0.018462,3,0.009231,-17.31,-28.0,-7.4,9.69,0.0,0.0,17,0.052308,16,0.049231,8,0.024615,0.22,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BTM,OO,,BTM→SLC OO,late_morning,,2024-01-01,2024-12-31,221,221,0,0,0.0,5,0.022624,0,0.0,-11.81,-16.0,11.0,4.5,0.0,4.0,16,0.072398,12,0.054299,5,0.022624,0.07,0.0,1,0.076923,0,0.0
origin_airline_route_time_bucket,SLC,BUR,DL,,BUR→SLC DL,afternoon,,2024-01-01,2024-12-31,208,207,1,1,0.004808,26,0.125604,14,0.067633,25.36,-4.0,76.0,34.75,0.0,77.0,60,0.289855,41,0.198068,26,0.125604,2.01,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BUR,DL,,BUR→SLC DL,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,1,0.033333,2.3,-15.5,5.1,18.1,0.0,7.5,2,0.066667,2,0.066667,1,0.033333,1.73,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BUR,OO,,BUR→SLC OO,afternoon,,2024-01-01,2024-12-31,34,34,0,0,0.0,0,0.0,0,0.0,-10.15,-13.0,6.7,3.21,0.0,12.7,4,0.117647,1,0.029412,0,0.0,1.26,0.0,0,0.0,0,
origin_airline_route_time_bucket,SLC,BUR,OO,,BUR→SLC OO,early_morning,,2024-01-01,2024-12-31,336,336,0,0,0.0,4,0.011905,3,0.008929,-3.96,-11.0,6.0,7.28,0.0,0.0,17,0.050595,14,0.041667,5,0.014881,-0.13,0.0,1,0.071429,0,0.0
origin_airline_route_time_bucket,SLC,BUR,OO,,BUR→SLC OO,evening,,2024-01-01,2024-12-31,360,360,0,0,0.0,10,0.027778,4,0.011111,-0.64,-11.0,12.2,10.48,0.0,13.0,33,0.091667,28,0.077778,12,0.033333,0.13,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BUR,OO,,BUR→SLC OO,late_morning,,2024-01-01,2024-12-31,130,129,1,0,0.007692,4,0.031008,0,0.0,-6.4,-11.0,15.0,5.15,0.0,9.0,11,0.085271,8,0.062016,5,0.03876,0.19,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BUR,WN,,BUR→SLC WN,afternoon,,2024-01-01,2024-12-31,172,172,0,2,0.0,6,0.034884,0,0.0,2.83,-4.0,27.0,10.3,0.0,32.1,33,0.19186,19,0.110465,7,0.040698,1.63,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,SLC,BUR,WN,,BUR→SLC WN,early_morning,,2024-01-01,2024-12-31,11,11,0,0,0.0,0,0.0,0,0.0,-11.27,-14.0,-3.0,3.09,0.0,10.0,1,0.090909,0,0.0,0,0.0,2.73,0.0,0,,0,
origin_airline_route_time_bucket,SLC,BUR,WN,,BUR→SLC WN,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,SLC,BUR,WN,,BUR→SLC WN,late_morning,,2024-01-01,2024-12-31,71,71,0,0,0.0,3,0.042254,0,0.0,-3.87,-10.0,12.0,6.7,0.0,10.0,6,0.084507,5,0.070423,4,0.056338,0.79,0.0,0,0.0,0,0.0
