level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,MSP,MCO,DL,DL1123.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,34,31,3,0,0.088235,1,0.032258,1,0.032258,-1.0,-12.0,2.0,12.35,0.0,2.0,1,0.032258,1,0.032258,1,0.032258,-1.55,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1164.0,MCO→MSP,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,13.0,13.0,13.0,28.0,28.0,28.0,1,1.0,0,0.0,0,0.0,15.0,15.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL1177.0,MCO→MSP,night,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,-5.39,-11.0,12.6,12.36,2.0,16.8,3,0.107143,2,0.071429,2,0.071429,4.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1192.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-14.57,-19.0,-0.2,4.0,0.0,11.2,1,0.142857,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL1208.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-2.54,-3.0,5.0,1.61,0.0,8.3,0,0.0,0,0.0,0,0.0,-0.11,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL1222.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-2.52,-5.0,25.0,5.19,0.0,15.0,3,0.096774,2,0.064516,1,0.032258,-1.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1269.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,5,0.16129,1,0.032258,40.45,3.0,65.0,39.06,1.0,73.0,8,0.258065,4,0.129032,4,0.129032,-6.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1312.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,-5.96,-12.0,11.4,7.04,0.0,5.4,3,0.107143,2,0.071429,2,0.071429,1.11,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1428.0,MCO→MSP,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,2,0.071429,18.82,-4.0,52.9,28.86,2.0,60.7,6,0.214286,4,0.142857,3,0.107143,3.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1431.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,37,37,0,0,0.0,2,0.054054,0,0.0,-2.19,-12.0,20.0,9.68,0.0,22.0,6,0.162162,2,0.054054,2,0.054054,-0.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1466.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,68,68,0,0,0.0,2,0.029412,1,0.014706,0.04,-7.0,11.0,7.87,0.0,6.3,5,0.073529,2,0.029412,2,0.029412,-0.53,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1505.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,0,0.0,0,0.0,-12.92,-14.0,2.9,1.15,0.0,1.0,2,0.032258,0,0.0,0,0.0,-0.47,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,DL,DL1506.0,MCO→MSP,evening,,2024-01-01,2024-12-31,62,61,1,0,0.016129,4,0.065574,0,0.0,8.54,-3.0,53.0,15.31,0.0,58.0,12,0.196721,10,0.163934,6,0.098361,0.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1514.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,62,61,1,0,0.016129,1,0.016393,1,0.016393,-2.56,-9.0,6.0,8.9,0.0,10.0,4,0.065574,2,0.032787,1,0.016393,0.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1529.0,MCO→MSP,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-22.4,-26.0,-9.6,5.6,0.0,14.6,1,0.2,0,0.0,0,0.0,5.6,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL1540.0,MCO→MSP,evening,,2024-01-01,2024-12-31,50,50,0,0,0.0,6,0.12,2,0.04,9.08,-8.0,69.4,23.4,0.0,72.3,13,0.26,9,0.18,7,0.14,3.44,0.0,0,0.0,1,0.142857
flight_number_time_bucket,MSP,MCO,DL,DL1554.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,38,38,0,0,0.0,0,0.0,0,0.0,-8.0,-9.0,5.4,1.58,0.0,0.3,1,0.026316,1,0.026316,0,0.0,-0.68,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,DL,DL1654.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,62,62,0,0,0.0,4,0.064516,1,0.016129,-0.56,-12.0,32.6,12.5,0.0,7.5,6,0.096774,5,0.080645,4,0.064516,-0.85,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL1703.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-13.88,-14.0,-0.2,1.21,0.0,3.5,1,0.041667,0,0.0,0,0.0,0.75,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL1730.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,0,0.0,-4.0,-16.0,57.8,15.31,0.0,68.2,2,0.153846,2,0.153846,2,0.153846,2.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2069.0,MCO→MSP,night,,2024-01-01,2024-12-31,14,14,0,0,0.0,3,0.214286,0,0.0,11.0,-5.0,66.6,17.71,0.0,62.8,4,0.285714,3,0.214286,2,0.142857,-3.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2209.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,41,41,0,0,0.0,3,0.073171,1,0.02439,6.17,-3.0,45.0,11.39,0.0,38.0,5,0.121951,5,0.121951,4,0.097561,-1.22,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2225.0,MCO→MSP,evening,,2024-01-01,2024-12-31,205,201,4,1,0.019512,26,0.129353,5,0.024876,23.55,-2.0,86.4,33.47,1.5,91.3,61,0.303483,47,0.233831,28,0.139303,2.79,0.0,4,0.083333,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2250.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,208,203,5,0,0.024038,5,0.024631,3,0.014778,-4.73,-11.0,7.8,6.39,0.0,6.0,11,0.054187,8,0.039409,5,0.024631,-0.05,0.0,1,0.125,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2280.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,101,99,2,0,0.019802,3,0.030303,0,0.0,-6.7,-12.0,9.0,5.26,0.0,11.0,7,0.070707,5,0.050505,3,0.030303,0.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2344.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,63,62,1,0,0.015873,9,0.145161,5,0.080645,25.11,1.0,73.8,28.1,0.5,62.0,18,0.290323,11,0.177419,8,0.129032,-2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2488.0,MCO→MSP,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-48.0,-48.0,-48.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL2526.0,MCO→MSP,evening,,2024-01-01,2024-12-31,35,33,2,0,0.057143,0,0.0,0,0.0,-7.67,-11.0,10.2,3.15,0.0,8.8,1,0.030303,1,0.030303,0,0.0,0.03,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,DL,DL2540.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,38,38,0,0,0.0,3,0.078947,0,0.0,8.74,0.0,51.8,13.58,0.0,43.5,10,0.263158,6,0.157895,2,0.052632,-3.05,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2593.0,MCO→MSP,night,,2024-01-01,2024-12-31,8,8,0,0,0.0,4,0.5,0,0.0,49.38,54.5,102.1,60.12,56.5,122.4,6,0.75,6,0.75,4,0.5,8.25,7.5,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2595.0,MCO→MSP,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,6,0.193548,1,0.032258,30.81,13.0,106.0,27.77,1.0,77.0,11,0.354839,9,0.290323,5,0.16129,-8.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2621.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-2.75,-3.0,22.1,5.39,0.0,15.5,3,0.107143,2,0.071429,0,0.0,-0.04,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,DL,DL2727.0,MCO→MSP,evening,,2024-01-01,2024-12-31,63,60,3,0,0.047619,18,0.3,1,0.016667,33.65,13.5,113.9,35.4,2.5,100.6,26,0.433333,21,0.35,15,0.25,-4.18,0.0,2,0.090909,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2800.0,MCO→MSP,night,,2024-01-01,2024-12-31,31,31,0,0,0.0,8,0.258065,2,0.064516,57.23,10.0,133.0,65.0,15.0,111.0,15,0.483871,11,0.354839,7,0.225806,1.58,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL2819.0,MCO→MSP,evening,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,7.85,-3.0,50.0,22.54,0.0,61.8,5,0.384615,5,0.384615,3,0.230769,5.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL8770.0,MCO→MSP,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL878.0,MCO→MSP,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,12.89,0.5,44.4,17.68,2.5,37.8,7,0.25,4,0.142857,2,0.071429,0.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL8800.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,DL,DL918.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,3,0.1,0,0.0,9.17,-4.5,47.4,17.2,1.0,59.9,9,0.3,6,0.2,3,0.1,0.97,0.0,1,0.142857,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL940.0,MCO→MSP,night,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,0,0.0,2.32,-5.0,24.4,15.14,6.5,29.7,6,0.272727,2,0.090909,2,0.090909,4.55,2.5,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,DL,DL959.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,1,0.033333,7.5,-4.5,14.1,16.87,0.0,9.8,3,0.1,1,0.033333,1,0.033333,0.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,F9,F91615.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,110,109,1,0,0.009091,2,0.018349,1,0.009174,-1.11,-7.0,27.0,9.35,0.0,30.4,17,0.155963,11,0.100917,3,0.027523,-1.18,0.0,1,0.083333,0,0.0
flight_number_time_bucket,MSP,MCO,F9,F91615.0,MCO→MSP,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,2,0.222222,1,0.111111,29.89,-2.0,117.2,39.33,0.0,94.0,2,0.222222,2,0.222222,1,0.111111,-0.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,F9,F91615.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,6.57,-1.0,47.4,7.14,0.0,20.4,1,0.142857,1,0.142857,0,0.0,-6.57,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,F9,F91805.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,35,35,0,0,0.0,2,0.057143,0,0.0,-5.03,-11.0,26.8,11.03,0.0,40.8,5,0.142857,4,0.114286,2,0.057143,0.54,0.0,1,0.2,0,0.0
flight_number_time_bucket,MSP,MCO,F9,F91805.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,5.75,-10.5,50.9,17.88,0.5,56.6,3,0.375,2,0.25,1,0.125,3.12,0.5,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,F9,F91805.0,MCO→MSP,evening,,2024-01-01,2024-12-31,14,14,0,0,0.0,2,0.142857,0,0.0,13.5,-5.0,113.0,28.29,1.0,121.3,4,0.285714,3,0.214286,2,0.142857,3.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,F9,F93631.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,15.5,-1.5,53.2,6.7,0.0,15.4,1,0.1,1,0.1,0,0.0,-14.7,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,WN,WN1588.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,23,23,0,0,0.0,1,0.043478,1,0.043478,15.7,4.0,34.8,16.96,5.0,25.6,4,0.173913,2,0.086957,1,0.043478,-1.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,WN,WN1588.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,3.4,3.0,15.0,4.4,0.0,11.2,0,0.0,0,0.0,0,0.0,-2.2,-3.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN1918.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,11.0,5.5,40.5,12.5,9.0,26.6,3,0.375,1,0.125,0,0.0,-1.88,1.0,0,0.0,0,
flight_number_time_bucket,MSP,MCO,WN,WN2065.0,MCO→MSP,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,20.5,3.0,75.6,21.5,6.5,61.3,2,0.25,2,0.25,1,0.125,-4.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,WN,WN2637.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,1,0.125,52.62,4.5,152.5,53.62,8.5,137.5,4,0.5,2,0.25,1,0.125,-4.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,WN,WN285.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-8.4,-6.0,-2.8,0.6,1.0,1.0,0,0.0,0,0.0,0,0.0,0.6,1.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN427.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-2.68,1.0,12.0,1.44,0.0,5.6,0,0.0,0,0.0,0,0.0,-2.84,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN4273.0,MCO→MSP,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,23.4,17.0,55.2,6.8,5.0,13.4,1,0.2,0,0.0,0,0.0,-18.2,-1.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN4385.0,MCO→MSP,afternoon,,2024-01-01,2024-12-31,9,9,0,0,0.0,3,0.333333,0,0.0,44.11,8.0,135.0,29.22,7.0,70.2,4,0.444444,3,0.333333,1,0.111111,-18.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MCO,WN,WN4385.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-4.56,-11.0,12.2,2.11,0.0,6.0,0,0.0,0,0.0,0,0.0,-2.11,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN6580.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-9.0,-6.0,-1.5,2.7,0.0,3.5,1,0.1,0,0.0,0,0.0,1.5,0.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN6586.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,12.5,4.0,42.2,17.0,6.0,42.8,1,0.25,1,0.25,0,0.0,-0.5,1.5,0,0.0,0,
flight_number_time_bucket,MSP,MCO,WN,WN6596.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number_time_bucket,MSP,MCO,WN,WN802.0,MCO→MSP,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-3.62,-2.5,7.0,2.88,1.0,7.3,0,0.0,0,0.0,0,0.0,0.0,-1.0,0,,0,
flight_number_time_bucket,MSP,MDT,9E,9E5288.0,MDT→MSP,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-17.5,-17.5,-13.1,3.0,3.0,5.4,0,0.0,0,0.0,0,0.0,3.0,3.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO3668.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,33,33,0,0,0.0,2,0.060606,1,0.030303,0.03,-13.0,25.0,11.97,0.0,30.8,5,0.151515,4,0.121212,2,0.060606,-0.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3690.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-7.0,-12.0,7.4,1.0,0.0,3.0,0,0.0,0,0.0,0,0.0,-1.8,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO3731.0,MDW→MSP,evening,,2024-01-01,2024-12-31,31,31,0,0,0.0,6,0.193548,0,0.0,25.13,5.0,89.0,22.74,0.0,74.0,11,0.354839,8,0.258065,6,0.193548,-6.58,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3778.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,20,20,0,0,0.0,1,0.05,0,0.0,6.95,4.0,22.7,2.0,0.0,6.2,1,0.05,0,0.0,0,0.0,-8.6,-4.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO3778.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,188,188,0,0,0.0,16,0.085106,7,0.037234,20.39,-8.0,50.6,30.34,0.0,51.3,38,0.202128,24,0.12766,17,0.090426,-0.01,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3792.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-14.12,-19.5,5.4,2.5,0.0,3.4,1,0.041667,1,0.041667,0,0.0,-0.08,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MDW,OO,OO3799.0,MDW→MSP,evening,,2024-01-01,2024-12-31,207,206,1,0,0.004831,27,0.131068,5,0.024272,22.39,-0.5,71.0,27.35,0.0,76.0,54,0.262136,43,0.208738,26,0.126214,-1.28,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3848.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-14.71,-17.0,-1.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.14,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO3854.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-13.12,-20.0,1.4,3.18,0.0,11.2,2,0.117647,0,0.0,0,0.0,1.94,0.0,0,0.0,0,
flight_number_time_bucket,MSP,MDW,OO,OO3904.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,4.08,-5.0,26.5,7.04,0.0,28.0,4,0.153846,1,0.038462,1,0.038462,-2.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3906.0,MDW→MSP,evening,,2024-01-01,2024-12-31,54,53,1,0,0.018519,6,0.113208,2,0.037736,6.72,-20.0,59.0,24.49,0.0,60.4,11,0.207547,11,0.207547,6,0.113208,1.25,0.0,1,0.090909,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3907.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-27.43,-24.0,-21.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO3907.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,55,53,2,0,0.036364,6,0.113208,3,0.056604,9.87,-21.0,68.6,29.11,0.0,54.2,11,0.207547,7,0.132075,5,0.09434,1.62,0.0,1,0.125,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3919.0,MDW→MSP,early_morning,,2024-01-01,2024-12-31,15,13,2,0,0.133333,1,0.076923,1,0.076923,23.77,-8.0,8.0,36.0,0.0,3.6,1,0.076923,1,0.076923,1,0.076923,1.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3963.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,46,46,0,0,0.0,4,0.086957,2,0.043478,16.7,-2.0,40.0,24.93,0.0,43.0,11,0.23913,9,0.195652,4,0.086957,0.91,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3980.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,26,26,0,0,0.0,3,0.115385,0,0.0,16.31,0.0,63.0,15.69,0.0,49.0,6,0.230769,4,0.153846,2,0.076923,-4.42,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3982.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,21,21,0,0,0.0,7,0.333333,0,0.0,50.14,9.0,155.0,48.52,3.0,160.0,10,0.47619,9,0.428571,7,0.333333,-4.57,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO3995.0,MDW→MSP,early_morning,,2024-01-01,2024-12-31,23,23,0,0,0.0,1,0.043478,1,0.043478,-0.96,-20.0,7.0,19.83,0.0,14.0,2,0.086957,2,0.086957,1,0.043478,2.43,0.0,1,0.5,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO4011.0,MDW→MSP,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-17.86,-21.0,5.6,1.0,0.0,2.8,0,0.0,0,0.0,0,0.0,-0.71,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO4034.0,MDW→MSP,early_morning,,2024-01-01,2024-12-31,58,58,0,0,0.0,2,0.034483,0,0.0,-7.66,-14.0,9.1,6.84,0.0,8.2,4,0.068966,4,0.068966,3,0.051724,0.69,0.0,1,0.25,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO4070.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-12.29,-12.0,-4.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,OO,OO4070.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,51,51,0,0,0.0,2,0.039216,0,0.0,-2.73,-10.0,18.0,7.29,0.0,16.0,7,0.137255,3,0.058824,2,0.039216,-0.53,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,OO,OO4078.0,MDW→MSP,evening,,2024-01-01,2024-12-31,50,50,0,0,0.0,8,0.16,2,0.04,20.78,-4.5,97.7,31.98,5.5,87.7,17,0.34,13,0.26,9,0.18,2.66,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,WN,WN1011.0,MDW→MSP,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-5.0,-11.0,12.4,4.0,0.0,2.7,1,0.055556,1,0.055556,1,0.055556,-0.72,0.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,WN,WN1059.0,MDW→MSP,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,WN,WN1072.0,MDW→MSP,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-13.0,-13.0,-13.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,WN,WN1088.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-5.5,-5.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MSP,MDW,WN,WN1100.0,MDW→MSP,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,3.43,-3.0,33.0,18.43,18.0,42.6,4,0.571429,2,0.285714,0,0.0,7.86,4.0,0,0.0,0,0.0
flight_number_time_bucket,MSP,MDW,WN,WN1105.0,MDW→MSP,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-9.2,-11.0,-0.2,4.6,1.0,11.6,1,0.2,0,0.0,0,0.0,3.6,1.0,0,,0,
flight_number_time_bucket,MSP,MDW,WN,WN1105.0,MDW→MSP,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,0,,0,
flight_number_time_bucket,MSP,MDW,WN,WN1107.0,MDW→MSP,late_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,3.17,1.5,18.0,0.67,0.0,2.0,0,0.0,0,0.0,0,0.0,-6.33,-3.0,0,,0,
