level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,MCO,PHL,AA,AA646.0,PHL→MCO,evening,,2024-01-01,2024-12-31,32,32,0,0,0.0,4,0.125,0,0.0,14.62,5.5,63.6,24.41,15.5,63.2,16,0.5,7,0.21875,4,0.125,4.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,AA,AA646.0,PHL→MCO,night,,2024-01-01,2024-12-31,91,86,5,0,0.054945,23,0.267442,2,0.023256,38.16,20.5,109.5,46.24,30.0,118.5,54,0.627907,43,0.5,24,0.27907,4.44,6.0,1,0.023256,0,0.0
flight_number_time_bucket,MCO,PHL,AA,AA838.0,PHL→MCO,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-33.0,-33.0,-33.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F91541.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,13,12,1,0,0.076923,2,0.166667,0,0.0,7.08,-2.5,60.2,20.5,0.5,77.3,5,0.416667,2,0.166667,2,0.166667,5.25,0.5,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F91541.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,149,147,2,0,0.013423,16,0.108844,7,0.047619,24.27,-11.0,63.6,36.04,0.0,76.4,27,0.183673,20,0.136054,16,0.108844,0.75,0.0,1,0.05,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F91541.0,PHL→MCO,evening,,2024-01-01,2024-12-31,23,23,0,0,0.0,3,0.130435,1,0.043478,43.87,10.0,62.0,52.96,13.0,58.4,11,0.478261,9,0.391304,2,0.086957,3.39,2.0,1,0.111111,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F91541.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-30.67,-31.0,-23.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F91807.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,253,250,3,0,0.011858,21,0.084,4,0.016,10.46,-11.5,51.1,23.08,0.0,44.4,49,0.196,34,0.136,21,0.084,0.19,0.0,5,0.147059,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F91807.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,80,79,1,1,0.0125,15,0.189873,6,0.075949,41.65,-3.5,112.2,54.58,6.5,122.4,32,0.405063,23,0.291139,15,0.189873,3.45,0.0,1,0.043478,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F91807.0,PHL→MCO,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,52.0,52.0,117.6,77.5,77.5,139.5,1,0.5,1,0.5,1,0.5,10.5,10.5,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F91809.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,400.0,400.0,400.0,420.0,420.0,420.0,1,1.0,1,1.0,1,1.0,20.0,20.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F920.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-9.5,-9.0,2.0,2.75,0.0,6.0,1,0.0625,1,0.0625,0,0.0,1.12,0.0,0,0.0,0,
flight_number_time_bucket,MCO,PHL,F9,F92055.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F9241.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,5.0,5.0,5.0,0,0.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F92415.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,86,84,2,0,0.023256,16,0.190476,4,0.047619,20.77,-8.0,128.4,33.54,0.0,122.1,30,0.357143,25,0.297619,18,0.214286,1.51,0.0,1,0.04,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F92415.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,76,75,1,0,0.013158,1,0.013333,0,0.0,-10.72,-14.0,12.4,4.8,0.0,7.6,4,0.053333,4,0.053333,2,0.026667,-0.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F92415.0,PHL→MCO,evening,,2024-01-01,2024-12-31,25,23,2,1,0.08,4,0.173913,1,0.043478,41.77,32.5,94.8,48.23,37.0,83.9,16,0.695652,12,0.521739,8,0.347826,2.09,6.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F92415.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,4,0.222222,1,0.055556,56.61,-9.5,106.3,77.61,0.5,129.4,6,0.333333,6,0.333333,4,0.222222,7.72,0.5,1,0.166667,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F92505.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,243,239,4,0,0.016461,38,0.158996,8,0.033473,16.54,-8.0,94.8,28.43,0.0,89.2,75,0.313808,54,0.225941,38,0.158996,0.38,0.0,5,0.089286,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F92505.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-29.0,-29.0,-28.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F92505.0,PHL→MCO,evening,,2024-01-01,2024-12-31,59,59,0,0,0.0,9,0.152542,1,0.016949,17.39,-3.0,90.2,30.98,4.0,88.6,22,0.372881,19,0.322034,11,0.186441,3.24,0.0,1,0.052632,1,0.090909
flight_number_time_bucket,MCO,PHL,F9,F92505.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-3.2,-8.0,28.2,13.2,0.0,37.0,1,0.2,1,0.2,0,0.0,3.2,0.0,0,0.0,0,
flight_number_time_bucket,MCO,PHL,F9,F92507.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,37,37,0,0,0.0,5,0.135135,2,0.054054,22.46,-1.0,90.2,33.92,0.0,99.4,13,0.351351,10,0.27027,6,0.162162,3.46,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F92507.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,17,16,1,0,0.058824,0,0.0,0,0.0,-8.31,-8.0,16.5,10.0,0.0,37.0,5,0.3125,3,0.1875,0,0.0,5.31,0.0,1,0.333333,0,
flight_number_time_bucket,MCO,PHL,F9,F92507.0,PHL→MCO,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,14.33,13.5,41.5,4.33,0.5,12.5,1,0.166667,0,0.0,0,0.0,-14.0,-9.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F92507.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,31,28,3,0,0.096774,2,0.071429,0,0.0,6.46,1.5,22.7,10.46,0.0,16.9,5,0.178571,2,0.071429,1,0.035714,-2.79,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F93509.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F93731.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,145.0,145.0,145.0,138.0,138.0,138.0,1,1.0,1,1.0,1,1.0,-7.0,-7.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F93731.0,PHL→MCO,night,,2024-01-01,2024-12-31,31,31,0,0,0.0,8,0.258065,2,0.064516,55.19,-9.0,156.0,68.68,0.0,136.0,11,0.354839,11,0.354839,7,0.225806,-0.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F93851.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F93855.0,PHL→MCO,evening,,2024-01-01,2024-12-31,165,156,9,0,0.054545,28,0.179487,8,0.051282,21.11,-6.5,91.0,34.92,4.5,103.0,56,0.358974,44,0.282051,29,0.185897,0.77,0.0,2,0.044444,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F93855.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,-4.75,-27.0,44.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-18.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F93855.0,PHL→MCO,night,,2024-01-01,2024-12-31,50,48,2,0,0.04,8,0.166667,3,0.0625,26.29,-3.5,112.0,42.04,9.5,95.0,20,0.416667,15,0.3125,11,0.229167,4.44,1.0,1,0.066667,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F93913.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,15,15,0,0,0.0,1,0.066667,1,0.066667,7.67,-7.0,14.0,12.13,0.0,13.6,2,0.133333,1,0.066667,1,0.066667,-5.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F93913.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,24,23,1,0,0.041667,0,0.0,0,0.0,-8.87,-14.0,17.8,4.91,0.0,19.4,4,0.173913,2,0.086957,0,0.0,0.48,0.0,0,0.0,0,
flight_number_time_bucket,MCO,PHL,F9,F94167.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,169.0,169.0,169.0,157.0,157.0,157.0,1,1.0,1,1.0,1,1.0,-12.0,-12.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94169.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,0,0.0,-1.75,-22.0,46.1,14.42,0.0,4.5,1,0.083333,1,0.083333,1,0.083333,-1.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94169.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,1.5,1.5,10.7,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-6.5,-6.5,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F94169.0,PHL→MCO,evening,,2024-01-01,2024-12-31,11,10,1,1,0.090909,2,0.2,1,0.1,86.89,-9.0,201.8,95.78,0.0,213.6,3,0.3,3,0.3,2,0.2,1.22,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94169.0,PHL→MCO,night,,2024-01-01,2024-12-31,179,174,5,0,0.027933,32,0.183908,2,0.011494,16.52,-6.5,90.4,35.18,5.5,108.0,71,0.408046,65,0.373563,37,0.212644,6.65,1.5,4,0.061538,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94173.0,PHL→MCO,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-2.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,F9,F94403.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,178.0,178.0,178.0,195.0,195.0,195.0,1,1.0,1,1.0,1,1.0,17.0,17.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94403.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,20,20,0,0,0.0,4,0.2,0,0.0,20.95,-4.0,123.8,29.8,0.0,123.7,6,0.3,5,0.25,4,0.2,-1.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94403.0,PHL→MCO,night,,2024-01-01,2024-12-31,10,7,3,0,0.3,1,0.142857,0,0.0,-13.71,-26.0,22.4,13.29,0.0,37.2,1,0.142857,1,0.142857,1,0.142857,3.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F94405.0,PHL→MCO,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,19.25,32.0,50.3,28.75,30.0,53.8,2,0.5,2,0.5,0,0.0,-1.25,-0.5,0,0.0,0,
flight_number_time_bucket,MCO,PHL,F9,F94943.0,PHL→MCO,evening,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,39.0,-1.0,98.2,53.0,27.0,111.0,2,0.666667,1,0.333333,1,0.333333,12.0,9.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,F9,F9745.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-23.0,-29.0,-7.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,NK,NK1406.0,PHL→MCO,night,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,11.86,-3.0,60.4,32.29,16.0,83.2,4,0.571429,2,0.285714,1,0.142857,10.86,7.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK1923.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-22.71,-29.5,2.2,6.79,0.0,27.5,2,0.142857,2,0.142857,0,0.0,4.43,0.0,1,0.5,0,
flight_number_time_bucket,MCO,PHL,NK,NK1970.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-6.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,NK,NK309.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,100,100,0,0,0.0,4,0.04,0,0.0,2.81,-5.0,41.3,7.95,0.0,29.4,18,0.18,10,0.1,3,0.03,-3.81,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK321.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,215,208,7,0,0.032558,22,0.105769,7,0.033654,13.48,-2.0,63.2,23.92,3.0,59.6,69,0.331731,45,0.216346,21,0.100962,1.81,0.0,3,0.066667,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK321.0,PHL→MCO,evening,,2024-01-01,2024-12-31,14,12,2,0,0.142857,2,0.166667,0,0.0,26.92,2.0,148.4,33.92,4.0,119.0,4,0.333333,4,0.333333,2,0.166667,-3.83,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK321.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,15,15,0,0,0.0,4,0.266667,3,0.2,46.53,-15.0,239.2,60.73,0.0,237.4,4,0.266667,4,0.266667,4,0.266667,1.93,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK3529.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,37.0,37.0,37.0,46.0,46.0,46.0,1,1.0,1,1.0,0,0.0,9.0,9.0,0,0.0,0,
flight_number_time_bucket,MCO,PHL,NK,NK3795.0,PHL→MCO,night,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,37.67,52.0,79.2,36.0,35.0,65.4,2,0.666667,2,0.666667,1,0.333333,-10.0,-13.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK3907.0,PHL→MCO,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number_time_bucket,MCO,PHL,NK,NK3996.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,257,249,8,1,0.031128,8,0.032129,1,0.004016,-11.48,-19.0,9.0,9.43,0.0,22.6,31,0.124498,21,0.084337,13,0.052209,2.77,0.0,4,0.190476,1,0.076923
flight_number_time_bucket,MCO,PHL,NK,NK3996.0,PHL→MCO,night,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,21.12,20.0,73.0,45.25,45.0,91.9,5,0.625,5,0.625,3,0.375,13.25,12.5,1,0.2,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK507.0,PHL→MCO,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-39.5,-39.5,-38.3,5.5,5.5,9.9,0,0.0,0,0.0,0,0.0,5.5,5.5,0,,0,
flight_number_time_bucket,MCO,PHL,NK,NK529.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,2,0.111111,0,0.0,7.67,-6.5,63.2,17.17,5.5,49.0,5,0.277778,3,0.166667,2,0.111111,1.22,0.0,1,0.333333,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK529.0,PHL→MCO,evening,,2024-01-01,2024-12-31,111,110,1,0,0.009009,13,0.118182,1,0.009091,19.95,4.5,66.2,27.87,10.0,77.9,46,0.418182,29,0.263636,16,0.145455,2.46,1.0,2,0.068966,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK529.0,PHL→MCO,night,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,12.38,1.0,69.2,24.62,9.0,73.8,3,0.375,2,0.25,2,0.25,-1.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK721.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-22.29,-29.0,-9.6,7.21,0.0,13.5,1,0.071429,1,0.071429,1,0.071429,3.93,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK845.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,83,81,2,0,0.024096,4,0.049383,0,0.0,-8.37,-18.0,22.0,9.74,0.0,35.0,16,0.197531,10,0.123457,3,0.037037,1.47,0.0,1,0.1,0,0.0
flight_number_time_bucket,MCO,PHL,NK,NK845.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-5.6,-8.0,9.2,0.7,0.0,2.2,0,0.0,0,0.0,0,0.0,-1.8,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,NK,NK845.0,PHL→MCO,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-16.8,-18.0,-7.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN1001.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,5.0,5.0,5.0,0,0.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN1260.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,1.4,2.0,9.6,10.4,10.0,21.8,2,0.4,0,0.0,0,0.0,6.4,8.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN1261.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,-5.2,-16.0,13.9,11.0,0.0,18.5,1,0.1,1,0.1,1,0.1,1.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN1264.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,8.12,-10.5,60.8,4.12,0.5,11.0,1,0.125,0,0.0,0,0.0,-15.38,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN1264.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-9.12,-9.0,4.4,1.25,0.0,3.8,0,0.0,0,0.0,0,0.0,-0.25,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN1316.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,1,0.055556,10.78,-13.5,18.2,24.61,2.5,28.7,3,0.166667,2,0.111111,1,0.055556,1.89,0.5,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN1323.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,17,17,0,0,0.0,1,0.058824,1,0.058824,-12.06,-23.0,-5.2,14.41,0.0,17.4,2,0.117647,1,0.058824,1,0.058824,3.76,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN1323.0,PHL→MCO,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,4,0.4,1,0.1,52.2,33.0,115.2,56.8,39.0,117.9,5,0.5,5,0.5,5,0.5,2.5,4.5,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN1436.0,PHL→MCO,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,131.0,131.0,131.0,139.0,139.0,139.0,1,1.0,1,1.0,1,1.0,8.0,8.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN148.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,11.6,-8.0,60.0,25.4,8.0,67.4,2,0.4,1,0.2,1,0.2,5.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN1648.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-8.0,-7.0,4.0,3.11,0.0,8.2,0,0.0,0,0.0,0,0.0,2.22,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN1674.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,0.0,5.0,17.8,5.33,0.0,12.8,1,0.333333,0,0.0,0,0.0,-3.33,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN2001.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-26.0,-30.0,-15.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN2014.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,1,0.045455,10.36,-6.0,32.0,26.27,11.0,47.2,7,0.318182,4,0.181818,1,0.045455,8.77,10.0,1,0.2,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2014.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-18.12,-18.5,-7.6,2.38,2.0,5.3,0,0.0,0,0.0,0,0.0,1.75,2.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN2014.0,PHL→MCO,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,3,0.166667,1,0.055556,16.11,-11.0,79.1,31.78,5.0,61.9,8,0.444444,5,0.277778,2,0.111111,4.22,3.0,1,0.166667,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2061.0,PHL→MCO,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,2,0.285714,0,0.0,36.57,26.0,75.8,25.43,23.0,51.8,5,0.714286,2,0.285714,1,0.142857,-12.14,1.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2652.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-12.62,-10.0,-4.7,0.75,0.0,1.8,0,0.0,0,0.0,0,0.0,0.75,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN2740.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-12.88,-14.0,-5.1,1.75,0.0,4.3,0,0.0,0,0.0,0,0.0,0.38,0.0,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN2811.0,PHL→MCO,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,31.5,21.5,83.8,31.62,25.5,74.1,5,0.625,3,0.375,2,0.25,-1.5,2.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2816.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,24,23,1,0,0.041667,1,0.043478,0,0.0,-3.43,-10.0,15.8,15.74,9.0,18.8,6,0.26087,1,0.043478,1,0.043478,5.96,6.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2816.0,PHL→MCO,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,10.12,4.0,37.1,12.62,8.5,31.7,4,0.5,1,0.125,0,0.0,-0.5,0.0,0,0.0,0,
flight_number_time_bucket,MCO,PHL,WN,WN2820.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,5.0,3.5,19.3,16.5,17.0,23.4,2,0.5,0,0.0,0,0.0,7.75,9.5,0,,0,
flight_number_time_bucket,MCO,PHL,WN,WN2820.0,PHL→MCO,evening,,2024-01-01,2024-12-31,14,13,1,0,0.071429,2,0.153846,0,0.0,11.08,-7.0,68.2,22.23,9.0,75.0,4,0.307692,4,0.307692,2,0.153846,3.38,1.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2886.0,PHL→MCO,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,3,0.375,1,0.125,53.0,16.5,148.1,59.75,16.5,159.0,4,0.5,3,0.375,3,0.375,3.25,4.0,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN2886.0,PHL→MCO,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,3,0.166667,1,0.055556,35.61,6.0,133.5,37.89,8.0,98.7,6,0.333333,3,0.166667,3,0.166667,-3.39,0.5,0,0.0,0,0.0
flight_number_time_bucket,MCO,PHL,WN,WN3099.0,PHL→MCO,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
