level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_route,CLT,CVG,,,CVG→CLT,,,2024-01-01,2024-12-31,2241,2216,25,4,0.011156,208,0.093863,54,0.024368,15.25,-2.0,55.0,22.38,0.0,62.9,520,0.234657,375,0.169224,229,0.103339,0.13,0.0,11,0.028721,0,0.0
origin_route,CLT,DAB,,,DAB→CLT,,,2024-01-01,2024-12-31,1397,1363,34,4,0.024338,92,0.067498,20,0.014674,2.51,-13.0,36.0,15.57,0.0,43.0,226,0.165811,170,0.124725,98,0.0719,0.8,0.0,6,0.034286,0,0.0
origin_route,CLT,DAL,,,DAL→CLT,,,2024-01-01,2024-12-31,383,383,0,4,0.0,45,0.117493,9,0.023499,20.89,4.0,74.0,24.71,6.0,64.6,129,0.336815,85,0.221932,40,0.104439,0.23,0.0,3,0.035294,0,0.0
origin_route,CLT,DAY,,,DAY→CLT,,,2024-01-01,2024-12-31,1369,1368,1,1,0.00073,101,0.07383,23,0.016813,7.26,-5.0,37.0,14.85,0.0,35.4,201,0.14693,147,0.107456,105,0.076754,-0.65,0.0,1,0.006667,0,0.0
origin_route,CLT,DCA,,,DCA→CLT,,,2024-01-01,2024-12-31,3257,3226,31,3,0.009518,309,0.095784,85,0.026348,12.0,-5.0,55.0,20.04,0.0,55.0,653,0.202418,470,0.145691,305,0.094544,-1.28,0.0,22,0.045929,4,0.013115
origin_route,CLT,DEN,,,DEN→CLT,,,2024-01-01,2024-12-31,2914,2888,26,5,0.008922,193,0.066828,36,0.012465,6.59,-5.0,41.0,15.72,0.0,43.0,586,0.202909,385,0.13331,192,0.066482,-0.23,0.0,27,0.068702,0,0.0
origin_route,CLT,DFW,,,DFW→CLT,,,2024-01-01,2024-12-31,4161,4102,59,7,0.014179,435,0.106046,88,0.021453,15.35,-1.0,63.0,22.59,1.0,62.0,1244,0.303267,801,0.195271,424,0.103364,0.75,0.0,34,0.041413,2,0.004598
origin_route,CLT,DSM,,,DSM→CLT,,,2024-01-01,2024-12-31,728,717,11,1,0.01511,86,0.119944,24,0.033473,27.38,-3.0,67.5,33.54,0.0,73.5,167,0.232915,131,0.182706,88,0.122734,-1.17,0.0,0,0.0,0,0.0
origin_route,CLT,DTW,,,DTW→CLT,,,2024-01-01,2024-12-31,3890,3855,35,8,0.008997,261,0.067704,54,0.014008,3.53,-10.0,37.0,14.87,0.0,37.0,591,0.153307,436,0.1131,253,0.065629,-0.11,0.0,15,0.033632,0,0.0
origin_route,CLT,ECP,,,ECP→CLT,,,2024-01-01,2024-12-31,1164,1152,12,5,0.010309,123,0.106771,21,0.018229,14.89,-3.0,65.0,21.23,0.0,63.0,274,0.237847,196,0.170139,121,0.105035,-0.78,0.0,0,0.0,0,0.0
origin_route,CLT,EVV,,,EVV→CLT,,,2024-01-01,2024-12-31,22,22,0,0,0.0,2,0.090909,1,0.045455,4.0,-16.0,24.5,19.41,0.0,24.3,3,0.136364,2,0.090909,2,0.090909,0.91,0.0,0,0.0,0,0.0
origin_route,CLT,EWN,,,EWN→CLT,,,2024-01-01,2024-12-31,51,47,4,0,0.078431,9,0.191489,2,0.042553,58.49,-3.0,123.2,72.02,7.0,134.2,19,0.404255,17,0.361702,10,0.212766,5.45,0.0,1,0.058824,0,0.0
origin_route,CLT,EWR,,,EWR→CLT,,,2024-01-01,2024-12-31,3893,3804,89,9,0.022862,383,0.100683,100,0.026288,11.19,-9.0,61.0,21.56,0.0,58.0,861,0.226341,616,0.161935,366,0.096215,-0.46,0.0,19,0.030159,1,0.002688
origin_route,CLT,EYW,,,EYW→CLT,,,2024-01-01,2024-12-31,1437,1396,41,11,0.028532,165,0.118195,38,0.027221,24.47,1.0,73.0,30.51,1.0,72.0,429,0.307307,295,0.211318,170,0.121777,0.42,0.0,5,0.016502,0,0.0
origin_route,CLT,FAY,,,FAY→CLT,,,2024-01-01,2024-12-31,577,569,8,1,0.013865,36,0.063269,12,0.02109,8.73,-4.0,28.0,14.79,0.0,25.3,73,0.128295,55,0.096661,40,0.070299,-2.27,0.0,1,0.018182,0,0.0
origin_route,CLT,FLL,,,FLL→CLT,,,2024-01-01,2024-12-31,3607,3550,57,10,0.015803,342,0.096338,76,0.021408,16.01,-4.0,59.0,22.69,0.0,56.0,886,0.249577,576,0.162254,323,0.090986,-0.9,0.0,11,0.018519,0,0.0
origin_route,CLT,FWA,,,FWA→CLT,,,2024-01-01,2024-12-31,167,167,0,0,0.0,11,0.065868,2,0.011976,2.8,-9.0,36.4,14.18,0.0,47.4,31,0.185629,20,0.11976,13,0.077844,0.29,0.0,0,0.0,0,0.0
origin_route,CLT,GEG,,,GEG→CLT,,,2024-01-01,2024-12-31,91,90,1,0,0.010989,12,0.133333,3,0.033333,32.0,-10.0,83.5,46.79,0.0,89.0,27,0.3,19,0.211111,14,0.155556,1.6,0.0,1,0.05,0,0.0
origin_route,CLT,GNV,,,GNV→CLT,,,2024-01-01,2024-12-31,575,551,24,1,0.041739,35,0.063521,10,0.018149,3.59,-9.0,28.1,13.07,0.0,32.1,75,0.136116,56,0.101633,38,0.068966,-0.31,0.0,1,0.017544,0,0.0
origin_route,CLT,GPT,,,GPT→CLT,,,2024-01-01,2024-12-31,1020,1011,9,3,0.008824,74,0.073195,21,0.020772,9.29,-6.0,44.0,16.64,0.0,42.3,180,0.178042,125,0.12364,78,0.077151,-0.88,0.0,0,0.0,0,0.0
origin_route,CLT,GRR,,,GRR→CLT,,,2024-01-01,2024-12-31,1067,1055,12,0,0.011246,86,0.081517,23,0.021801,11.63,-6.0,46.6,19.68,0.0,45.0,218,0.206635,144,0.136493,77,0.072986,-0.92,0.0,3,0.020548,0,0.0
origin_route,CLT,GSO,,,GSO→CLT,,,2024-01-01,2024-12-31,2512,2479,33,0,0.013137,204,0.082291,47,0.018959,11.24,-4.0,47.0,17.57,0.0,47.2,421,0.169827,314,0.126664,206,0.083098,-2.24,0.0,1,0.003106,0,0.0
origin_route,CLT,GSP,,,GSP→CLT,,,2024-01-01,2024-12-31,3212,3177,35,1,0.010897,262,0.082468,64,0.020145,11.89,-2.0,44.0,17.26,0.0,44.0,577,0.181618,410,0.129053,264,0.083097,-1.98,0.0,13,0.031175,0,0.0
origin_route,CLT,HHH,,,HHH→CLT,,,2024-01-01,2024-12-31,966,948,18,3,0.018634,62,0.065401,8,0.008439,9.43,0.0,42.6,14.11,0.0,43.0,212,0.223629,136,0.14346,69,0.072785,-2.03,0.0,5,0.035461,0,0.0
origin_route,CLT,HOU,,,HOU→CLT,,,2024-01-01,2024-12-31,57,57,0,0,0.0,6,0.105263,1,0.017544,16.21,-2.0,61.0,22.12,1.0,68.4,17,0.298246,9,0.157895,6,0.105263,0.39,0.0,0,0.0,0,0.0
origin_route,CLT,HPN,,,HPN→CLT,,,2024-01-01,2024-12-31,1482,1450,32,3,0.021592,135,0.093103,43,0.029655,10.61,-10.0,55.4,21.2,0.0,54.4,293,0.202069,211,0.145517,134,0.092414,-0.25,0.0,8,0.036866,0,0.0
origin_route,CLT,HSV,,,HSV→CLT,,,2024-01-01,2024-12-31,1142,1126,16,2,0.014011,86,0.076377,22,0.019538,14.41,2.0,41.4,17.42,0.0,43.7,228,0.202487,146,0.129663,83,0.073712,-1.7,0.0,3,0.02,0,0.0
origin_route,CLT,IAD,,,IAD→CLT,,,2024-01-01,2024-12-31,2126,2103,23,4,0.010818,149,0.070851,35,0.016643,4.82,-10.0,37.2,15.83,0.0,35.0,332,0.15787,233,0.110794,152,0.072278,-0.7,0.0,12,0.050847,0,0.0
origin_route,CLT,IAH,,,IAH→CLT,,,2024-01-01,2024-12-31,2625,2558,67,5,0.025524,267,0.104378,70,0.027365,14.94,-4.0,63.0,22.26,0.0,62.8,619,0.241986,449,0.175528,265,0.103597,-0.67,0.0,22,0.04814,1,0.003676
origin_route,CLT,ILM,,,ILM→CLT,,,2024-01-01,2024-12-31,2827,2783,44,2,0.015564,231,0.083004,53,0.019044,9.73,-6.0,48.0,18.16,0.0,50.0,529,0.190083,391,0.140496,236,0.084801,-0.39,0.0,10,0.025253,0,0.0
origin_route,CLT,IND,,,IND→CLT,,,2024-01-01,2024-12-31,1864,1847,17,2,0.00912,147,0.079589,30,0.016243,13.09,-2.0,48.0,16.83,0.0,41.0,333,0.180292,227,0.122902,130,0.070384,-2.44,0.0,2,0.008621,0,0.0
origin_route,CLT,JAC,,,JAC→CLT,,,2024-01-01,2024-12-31,122,122,0,1,0.0,20,0.163934,4,0.032787,46.02,9.0,92.0,46.48,0.0,68.0,38,0.311475,27,0.221311,18,0.147541,-5.02,0.0,2,0.074074,0,0.0
origin_route,CLT,JAN,,,JAN→CLT,,,2024-01-01,2024-12-31,610,604,6,0,0.009836,46,0.076159,16,0.02649,14.22,0.0,40.0,19.01,0.0,39.4,126,0.208609,80,0.13245,44,0.072848,-0.63,0.0,1,0.012346,0,0.0
origin_route,CLT,JAX,,,JAX→CLT,,,2024-01-01,2024-12-31,2319,2283,36,3,0.015524,180,0.078844,44,0.019273,12.53,-4.0,46.1,18.73,0.0,48.0,472,0.206746,331,0.144985,171,0.074901,-0.95,0.0,6,0.017699,0,0.0
origin_route,CLT,JFK,,,JFK→CLT,,,2024-01-01,2024-12-31,3599,3523,76,11,0.021117,268,0.076072,61,0.017315,3.82,-11.0,44.0,14.73,0.0,38.0,547,0.155265,393,0.111553,246,0.069827,-1.5,0.0,20,0.050125,0,0.0
origin_route,CLT,LAS,,,LAS→CLT,,,2024-01-01,2024-12-31,2576,2554,22,13,0.00854,194,0.075959,61,0.023884,9.63,-7.0,42.0,20.31,0.0,43.0,509,0.199295,342,0.133908,194,0.075959,-0.05,0.0,36,0.102564,3,0.015385
